Acc mean,Acc std,New observation,Normality,Time
0.6322158853567892,0.13242003224015483,0.56,True,2016-03-16 22:46:11
0.6312266266532716,0.13177754030866667,0.56,True,2016-03-17 00:02:32
0.6302641046714706,0.1311422296090758,0.58,True,2016-03-17 00:19:56
0.6295939166091843,0.13039252731357676,0.58,True,2016-03-17 00:25:26
0.6289413650748529,0.1296550602063181,0.58,True,2016-03-17 00:46:47
0.6283057629310237,0.12892951776312836,0.58,True,2016-03-17 01:22:57
0.6276864582780618,0.12821559933231694,0.58,True,2016-03-17 17:19:04
0.627082832223909,0.12751301381396862,0.58,True,2016-03-17 19:53:25
0.6264942968211104,0.1268214793439179,0.6,True,2016-03-17 20:15:40
0.6261672067368992,0.1260701495680353,0.62,True,2016-03-17 21:30:16
0.6260919968986443,0.1253008994081829,0.6,True,2016-03-17 22:03:26
0.6257776354902269,0.12457631580634537,0.6,True,2016-03-18 20:32:17
0.625470758877248,0.12386412621575782,0.6,True,2016-03-18 21:00:15
0.6251711028904569,0.12316398228285758,0.6,True,2016-03-18 21:23:47
0.6248784156475445,0.12247554916687811,0.62,True,2016-03-18 23:35:14
0.6248223419044693,0.12177074265696217,0.62,True,2016-03-19 18:42:38
0.6247675425646458,0.12107796551232522,0.6,True,2016-03-19 23:59:24
0.6244892555695374,0.120424130022018,0.6,True,2016-03-21 18:05:36
0.6242171527298759,0.11978074818374518,0.62,True,2016-03-21 18:32:00
0.6241708103921849,0.11912160543164002,0.64,True,2016-03-21 19:15:46
0.6243428668009655,0.11848380534476254,0.64,True,2016-03-21 20:20:10
0.6245112230719229,0.11785613727611888,0.64,True,2016-03-21 20:56:30
0.624675997294562,0.11723833588803313,0.64,True,2016-03-21 21:51:31
0.6248373025861982,0.11663014546600071,0.62,True,2016-03-21 22:14:04
0.6247869140175919,0.11602214608716697,0.64,True,2016-03-21 22:46:37
0.6249437499555549,0.11543277316805686,0.66,True,2016-03-21 22:48:09
0.625301466792743,0.11489634801834198,0.68,True,2016-03-21 23:15:29
0.62585397722918,0.11444536631576711,0.68,True,2016-03-22 00:19:52
0.6263954374568882,0.11399907539572157,0.68,True,2016-03-22 00:23:45
0.6269261756998893,0.11355741419752435,0.7,True,2016-03-22 00:32:06
0.6276425857420472,0.11322852786179098,0.72,True,2016-03-22 00:33:53
0.6285392596668817,0.11304086505268963,0.7,True,2016-03-22 01:19:20
0.629226382170085,0.11271202088593021,0.68,True,2016-03-22 17:55:27
0.6297099404351318,0.11228235548502113,0.68,True,2016-03-22 18:46:33
0.6301843749593288,0.11185716139401133,0.68,True,2016-03-22 19:02:25
0.630649941548494,0.11143637415398912,0.68,True,2016-03-22 19:24:31
0.6311068865341561,0.11101993001168406,0.68,True,2016-03-22 19:57:22
0.6315554472081548,0.11060776595139853,0.7,True,2016-03-22 19:58:08
0.6321776704153534,0.11029532912274838,0.72,True,2016-03-22 20:00:03
0.6329688625737736,0.11011050289594075,0.74,True,2016-03-22 20:30:12
0.6339244977293647,0.11007924166046207,0.76,False,2016-03-22 20:48:23
0.6350402101388394,0.11022533581436947,0.76,False,2016-03-22 20:51:22
0.6361363486463935,0.11035769442342298,0.76,False,2016-03-22 20:53:22
0.6372134238755552,0.11047700353111826,0.78,False,2016-03-22 20:54:10
0.6384443426352487,0.11078896540370277,0.8,False,2016-03-22 21:01:57
0.6398251602195628,0.11131244064443621,0.8,False,2016-03-22 21:17:24
0.6411825741160072,0.11180803427990069,0.8,False,2016-03-22 22:02:29
0.6425171743335197,0.11227716782937423,0.8,False,2016-03-22 22:06:03
0.6438295312140736,0.11272117126596559,0.8,False,2016-03-22 22:09:48
0.6451201962453622,0.11314129050765953,0.8,False,2016-03-22 22:41:10
0.6463897028335149,0.11353869414903135,0.8,False,2016-03-22 23:00:11
0.6476385670381205,0.11391447952605777,0.8,False,2016-03-22 23:07:23
0.648867288271684,0.1142696781933315,0.8,False,2016-03-22 23:09:24
0.6500763499655106,0.1146052608819841,0.8,False,2016-03-22 23:13:51
0.6512662202038795,0.11492214199735938,0.8,False,2016-03-22 23:59:15
0.6524373523282584,0.11522118370764549,0.8,False,2016-03-23 00:33:14
0.653590185513194,0.11550319966802658,0.82,False,2016-03-23 00:34:11
0.6548801840751072,0.11597661375563338,0.84,False,2016-03-23 00:35:19
0.6563041826591449,0.11665629670509486,0.84,False,2016-03-23 00:36:55
0.657706440806785,0.117304863700963,0.84,False,2016-03-23 16:36:18
0.6590874526188548,0.11792382169447226,0.86,False,2016-03-23 17:53:57
0.6605980732758561,0.11875475482339103,0.86,False,2016-03-23 18:14:43
0.6620861473558869,0.11954897866045021,0.86,False,2016-03-23 18:35:40
0.6635521758939915,0.12030831250323547,0.88,False,2016-03-23 19:47:03
0.6651437040124178,0.12128319240969274,0.86,False,2016-03-23 19:55:11
0.6665660127422542,0.12197280915678702,0.88,False,2016-03-23 20:04:43
0.6681126358383248,0.12287094474902521,0.9,False,2016-03-23 20:11:59
0.6697808902567542,0.12398677213337682,0.9,False,2016-03-23 20:38:28
0.671425312469206,0.12505513910662064,0.9,False,2016-03-23 20:58:23
0.6730464095438924,0.1260785002678147,0.88,False,2016-03-23 23:02:48
0.6745038291949919,0.12682010966998086,0.88,False,2016-03-23 23:12:56
0.6759408653544674,0.12753081847638462,0.88,False,2016-03-24 00:52:47
0.6773579426783947,0.12821202720330116,0.88,False,2016-03-24 01:39:47
0.6787554741081988,0.12886505235485823,0.88,False,2016-03-24 17:06:28
0.6801338612718413,0.1294911330201015,0.88,False,2016-03-24 17:38:21
0.6814934948686315,0.1300914368176997,0.88,False,2016-03-24 17:52:10
0.6828347550384382,0.13066706526628274,0.88,False,2016-03-24 18:03:32
0.6841580117160324,0.13121905864751382,0.88,False,2016-03-24 18:38:08
0.6854636249712589,0.13174840041983543,0.88,False,2016-03-24 19:00:29
0.6867519453356877,0.13225602123309016,0.88,False,2016-03-24 19:03:51
0.6880233141163739,0.1327428025876559,0.88,False,2016-03-24 19:04:50
0.6892780636973126,0.1332095801761529,0.88,False,2016-03-24 19:11:15
0.6905165178291482,0.13365714694100764,0.9,False,2016-03-24 19:49:10
0.6918680241657343,0.13427684646628082,0.9,False,2016-03-24 20:02:10
0.6932022034980053,0.13487252566605043,0.9,False,2016-03-24 20:04:53
0.6945193869152155,0.13544515551683883,0.9,False,2016-03-24 20:19:16
0.6958198971246128,0.1359956558021856,0.9,False,2016-03-24 21:39:47
0.6971040487150241,0.13652489861939823,0.9,False,2016-03-24 21:49:33
0.6983721484105552,0.13703371158442784,0.9,False,2016-03-24 23:08:04
0.6996244953148374,0.13752288076632954,0.9,False,2016-03-25 00:37:31
0.7008613811462273,0.13799315337892887,0.88,False,2016-03-25 00:39:29
0.7019603910778456,0.1382785410496628,0.88,False,2016-03-25 00:50:36
0.7030459984493221,0.13855131285850003,0.88,False,2016-03-25 00:51:59
0.7041184469435686,0.13881191584869976,0.88,False,2016-03-25 04:55:21
0.7051779743716193,0.1390607777833037,0.88,False,2016-03-25 06:23:16
0.706224812848436,0.13929830818080036,0.88,False,2016-03-25 15:08:48
0.7072591889624336,0.13952489928252773,0.9,False,2016-03-25 17:47:36
0.7083996671342535,0.13989468538610636,0.9,False,2016-03-25 18:46:22
0.7095267279158167,0.14025005251569292,0.9,False,2016-03-25 19:11:14
0.7106406066999348,0.14059150383297594,0.9,False,2016-03-25 20:01:12
0.7117415334051678,0.14091952060528107,0.9,False,2016-03-25 20:02:59
0.7128297326340397,0.14123456341037613,0.88,False,2016-03-25 20:31:42
0.7137904812970624,0.14139394747727313,0.86,False,2016-03-25 22:05:31
0.7146259642610792,0.14141946292552346,0.86,False,2016-03-25 22:10:46
0.7154519531005047,0.14143983260260815,0.84,True,2016-03-25 23:04:12
0.7161556143824228,0.1413483175304754,0.84,True,2016-03-26 01:17:20
0.7168513693578025,0.1412543260202757,0.82,True,2016-03-28 15:00:34
0.717427618690999,0.14106886196207996,0.8,True,2016-03-28 15:00:41
0.7178863541427157,0.14081027784084493,0.78,True,2016-03-28 15:00:49
0.7182295234568442,0.14049621948306953,0.76,True,2016-03-28 15:00:59
0.7184590315697188,0.14014372837587769,0.74,True,2016-03-28 20:56:42
0.7185767417797203,0.13976931884010055,0.74,True,2016-03-29 14:43:31
0.7186931725309175,0.13939789190359142,0.72,True,2016-03-29 15:00:30
0.7187002364631829,0.13902066336252825,0.72,True,2016-03-29 18:05:16
0.7187072244391872,0.1386464808255513,0.74,True,2016-03-29 19:36:11
0.7188210895491381,0.13828399116641016,0.74,True,2016-03-29 19:37:10
0.7189337433281321,0.13792432773734437,0.74,True,2016-03-29 19:43:19
0.7190452050036445,0.13756745403192347,0.72,True,2016-03-29 20:00:04
0.7190502302404674,0.13720497420980293,0.72,True,2016-03-29 21:04:38
0.7190552028570095,0.13684534469092027,0.74,True,2016-03-29 21:48:15
0.7191642903421293,0.13649683751593078,0.74,True,2016-03-29 23:53:05
0.7192722473869888,0.1361509775089226,0.74,True,2016-03-29 23:55:51
0.7193790914726228,0.1358077313530562,0.74,True,2016-03-29 23:57:19
0.7194848397214811,0.13546706631511668,0.76,True,2016-03-30 00:14:44
0.7196915497229021,0.1351518738355733,0.76,True,2016-03-30 16:00:07
0.7198961611456286,0.13483884360744947,0.76,True,2016-03-30 17:09:49
0.7200987057863072,0.13452795141418158,0.76,True,2016-03-30 18:00:01
0.7202992148024565,0.13421917340933923,0.76,True,2016-03-30 18:01:24
0.7204977187284441,0.13391248610958845,0.76,True,2016-03-30 18:16:38
0.7192977187284442,0.13247002853853013,0.76,True,2016-03-30 18:19:40
0.7180977187284441,0.13100069841778422,0.74,True,2016-03-30 18:56:03
0.7167977187284441,0.12947797903366118,0.76,True,2016-03-30 20:38:22
0.7168477187284441,0.129492720964417,0.76,True,2016-03-30 21:18:24
0.7166477187284441,0.1293949916737883,0.74,True,2016-03-30 21:30:27
0.7161810520617774,0.1291413763067681,0.72,True,2016-03-30 21:58:22
0.7154953377760631,0.12875459851858825,0.72,True,2016-03-30 22:21:47
0.7147203377760633,0.1282577045960037,0.72,True,2016-03-30 22:26:58
0.7138758933316188,0.12766280450858927,0.72,True,2016-03-30 23:12:34
0.7134758933316189,0.1275175767087172,0.72,True,2016-03-31 00:06:35
0.7129849842407097,0.1273023469707981,0.7,True,2016-03-31 15:00:27
0.7123183175740431,0.12701916203180164,0.7,True,2016-03-31 15:00:29
0.7119721637278892,0.12695791141062163,0.68,True,2016-03-31 15:00:38
0.7114435922993176,0.126869828862043,0.66,True,2016-03-31 15:00:43
0.7107435922993177,0.12676547047482262,0.64,True,2016-03-31 15:00:49
0.7098810922993176,0.12665698577326653,0.62,True,2016-03-31 15:00:57
0.709157562887553,0.12675501100983042,0.6,True,2016-03-31 15:00:58
0.7085464517764418,0.12698497076572565,0.6,True,2016-03-31 15:01:07
0.7081253991448629,0.12720438667624553,0.6,True,2016-03-31 15:01:11
0.707875399144863,0.12736740630652812,0.6,True,2016-03-31 16:23:54
0.7077801610496249,0.12744089122050165,0.58,False,2016-03-31 16:53:10
0.7074983428678067,0.12766063834003943,0.58,True,2016-03-31 17:06:38
0.7073548646069372,0.12778766479634654,0.6,True,2016-03-31 18:03:42
0.707229864606937,0.12788035566597067,0.62,True,2016-03-31 18:29:32
0.7073298646069371,0.12780426202726483,0.62,True,2016-03-31 18:49:06
0.707352941530014,0.12778807355061716,0.62,True,2016-03-31 18:49:07
0.707304793381866,0.12781915951624656,0.62,True,2016-03-31 19:46:34
0.7071905076675802,0.12788693293163952,0.64,True,2016-03-31 19:52:24
0.7072870593917182,0.12782886656235912,0.66,True,2016-03-31 21:12:31
0.7075870593917182,0.12764700110453978,0.68,True,2016-03-31 21:30:49
0.7080838335852664,0.1273449806947431,0.7,True,2016-03-31 23:09:13
0.7087713335852664,0.12692763659154277,0.72,True,2016-04-01 00:13:48
0.7094925457064787,0.12657911320467138,0.72,True,2016-04-01 00:25:02
0.7101513692358904,0.12628884859282855,0.72,True,2016-04-01 15:03:18
0.7107513692358904,0.1260489255639226,0.7,True,2016-04-01 15:03:26
0.7113347025692238,0.1257274533997147,0.68,True,2016-04-01 15:03:33
0.7118968647313858,0.1253341170012118,0.66,True,2016-04-01 15:03:40
0.7124337068366491,0.12487991012005448,0.66,True,2016-04-01 15:03:42
0.7129131940161362,0.12449296314321043,0.68,True,2016-04-01 15:03:44
0.7134381940161362,0.12413113386036483,0.68,True,2016-04-01 15:03:53
0.7140333159673556,0.12368326721679875,0.68,True,2016-04-01 15:03:55
0.7146952207292604,0.123143961528519,0.68,True,2016-04-01 15:03:56
0.7153045230548417,0.12266839197392225,0.68,True,2016-04-01 15:04:02
0.7158636139639327,0.12225067853438719,0.68,True,2016-04-01 15:04:04
0.7163747250750438,0.12188543666413473,0.68,True,2016-04-01 15:04:11
0.7168399424663483,0.12156773210821024,0.68,True,2016-04-01 15:04:13
0.7173676020408163,0.12117702852963112,0.68,True,2016-04-01 15:52:37
0.7179551020408164,0.12070869440360571,0.66,True,2016-04-01 16:11:03
0.7184999999999999,0.12019879367115129,0.66,True,2016-04-01 16:36:17
0.7189999999999999,0.11974556359214317,0.64,True,2016-04-01 18:10:50
0.7193999999999999,0.1193467217815387,0.62,True,2016-04-01 18:11:41
0.7198,0.11887792057400735,0.64,True,2016-04-01 18:15:25
0.7204000000000002,0.1181686929774549,0.64,True,2016-04-02 15:00:27
0.7209,0.11761458242922092,0.64,True,2016-04-02 15:00:34
0.7214,0.11705571323092265,0.66,True,2016-04-02 15:00:35
0.722,0.11643023662262308,0.68,True,2016-04-02 15:00:50
0.7227000000000001,0.11575279694244973,0.66,True,2016-04-02 15:01:12
0.7233000000000002,0.11511346576313304,0.66,True,2016-04-02 15:01:14
0.7239,0.11446741894530513,0.66,True,2016-04-02 15:01:15
0.7244999999999999,0.113814542128851,0.66,True,2016-04-02 15:01:20
0.7252000000000001,0.11298212247962065,0.68,True,2016-04-03 15:00:18
0.7261000000000002,0.11189633595431087,0.7,True,2016-04-03 15:00:24
0.7271000000000001,0.1107591531206338,0.72,True,2016-04-03 15:00:26
0.7282,0.10958448795335952,0.74,True,2016-04-03 15:00:30
0.7293999999999999,0.10838653052847481,0.76,True,2016-04-03 15:00:34
0.7308,0.10695494378475452,0.78,True,2016-04-03 15:00:41
0.7323,0.10552113532368765,0.8,True,2016-04-03 15:00:49
0.7338,0.10433388711248134,0.8,True,2016-04-03 15:00:50
0.7353000000000001,0.10311115361589163,0.8,True,2016-04-03 15:00:59
0.7367,0.10207404175401305,0.8,True,2016-04-04 15:00:37
0.738,0.10121264743103997,0.82,True,2016-04-04 15:00:40
0.7394,0.10039741032516726,0.82,True,2016-04-04 15:00:53
0.7406999999999999,0.09974723053799539,0.82,True,2016-04-04 16:48:52
0.7419999999999999,0.0990757286120067,0.82,True,2016-04-04 16:56:32
0.7432000000000001,0.09855840907806904,0.82,True,2016-04-04 17:52:04
0.7444,0.09802367061072546,0.82,True,2016-04-04 18:36:33
0.7456,0.09747122652352334,0.82,True,2016-04-04 19:45:38
0.7468,0.0969007739907169,0.8,True,2016-04-04 23:31:25
0.7479,0.09624754542324702,0.8,True,2016-04-05 02:08:44
0.7490000000000001,0.09557719393244395,0.8,True,2016-04-05 16:42:40
0.75,0.09505787710652915,0.8,True,2016-04-05 16:42:43
0.7509,0.09467412529302818,0.8,True,2016-04-05 16:42:55
0.7519,0.09412964463972018,0.8,True,2016-04-05 16:42:56
0.7529,0.09357130970548612,0.8,True,2016-04-05 19:10:57
0.7539000000000001,0.09299887096088855,0.82,True,2016-04-05 19:11:28
0.755,0.0924716172671377,0.82,True,2016-04-05 19:59:36
0.7559999999999999,0.0920869154657707,0.82,True,2016-04-05 22:21:36
0.757,0.09168969407736073,0.82,True,2016-04-05 22:22:47
0.7581,0.09111745167639403,0.82,True,2016-04-06 17:04:11
0.7592,0.09052822764199021,0.8,True,2016-04-06 17:51:02
0.7601,0.09003327162777103,0.8,True,2016-04-06 18:07:26
0.7609,0.08967268257390319,0.8,True,2016-04-06 21:59:45
0.7617,0.0893034713770971,0.8,True,2016-04-06 23:06:51
0.7625,0.0889255306422177,0.78,True,2016-04-06 23:43:17
0.7632000000000001,0.08850853066230396,0.76,True,2016-04-07 15:00:41
0.7639000000000001,0.08792491114581806,0.74,True,2016-04-07 15:00:42
0.7644000000000001,0.08750222854304912,0.74,True,2016-04-07 15:00:44
0.7648,0.08720642178188484,0.74,True,2016-04-07 15:00:47
0.7651,0.08701718221133112,0.74,True,2016-04-07 15:00:55
0.7654000000000001,0.08682649365257128,0.76,True,2016-04-07 15:00:58
0.7658000000000001,0.08661616477309533,0.78,True,2016-04-07 15:00:59
0.7662,0.08649601146873769,0.78,True,2016-04-07 15:01:00
0.7665000000000001,0.08643928505025941,0.78,True,2016-04-07 15:01:01
0.7669,0.08631564168793511,0.78,True,2016-04-07 15:01:02
0.7674000000000001,0.08610017421585162,0.78,True,2016-04-07 15:01:06
0.7678999999999999,0.0858812552306963,0.78,True,2016-04-07 15:01:07
0.7684000000000001,0.08565885826929985,0.8,True,2016-04-07 15:01:08
0.769,0.08545759182190896,0.8,True,2016-04-07 15:01:09
0.7696000000000001,0.08525162755044621,0.8,True,2016-04-07 15:01:10
0.7700999999999999,0.08513512788502758,0.8,True,2016-04-07 15:01:11
0.7705,0.08508672046800253,0.8,True,2016-04-07 15:01:13
0.7707999999999999,0.08508442865765745,0.8,True,2016-04-07 15:01:14
0.7710000000000001,0.08510581648747634,0.8,True,2016-04-07 15:01:15
0.7712,0.08512672905732958,0.8,True,2016-04-07 15:01:16
0.7714000000000002,0.08514716671739583,0.8,True,2016-04-07 15:01:17
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 15:01:19
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 15:01:19
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 15:01:22
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 19:54:37
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 22:06:52
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-07 23:16:45
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-08 15:00:18
0.7715000000000001,0.08516894974108816,0.8,True,2016-04-08 15:00:21
0.7715000000000001,0.08516894974108816,0.8,True,2016-04-08 15:00:28
0.7715000000000001,0.08516894974108814,0.8,True,2016-04-08 15:00:30
0.7715000000000001,0.08516894974108816,0.82,True,2016-04-08 15:00:31
0.7716,0.08521408334307187,0.82,True,2016-04-08 15:00:36
0.7717,0.08525907576322887,0.84,True,2016-04-08 15:00:37
0.7718,0.0853273695832703,0.84,True,2016-04-08 15:00:38
0.7718,0.0853273695832703,0.84,True,2016-04-08 15:00:39
0.7718,0.0853273695832703,0.84,True,2016-04-08 15:00:42
0.7717999999999999,0.0853273695832703,0.84,True,2016-04-08 15:00:44
0.7717,0.08523561462205807,0.84,True,2016-04-08 15:00:46
0.7716000000000001,0.08514364333289949,0.86,False,2016-04-08 15:00:47
0.7716,0.08514364333289949,0.86,False,2016-04-08 15:00:49
0.7715,0.0850279365855717,0.88,False,2016-04-08 15:00:50
0.7716,0.08514364333289949,0.9,False,2016-04-08 15:00:52
0.7717,0.0852825304502628,0.9,False,2016-04-08 15:00:53
0.7717,0.0852825304502628,0.9,False,2016-04-08 15:00:55
0.7716999999999998,0.0852825304502628,0.92,False,2016-04-08 15:00:56
0.7718,0.08544448490101629,0.92,False,2016-04-08 15:00:59
0.772,0.08574380444090407,0.92,False,2016-04-08 15:01:00
0.7722,0.08604161783695144,0.92,False,2016-04-08 15:01:02
0.7724,0.08633794067500106,0.92,False,2016-04-08 19:26:22
0.7726000000000001,0.08663278825017696,0.92,False,2016-04-08 20:36:27
0.7727999999999998,0.08692617557444939,0.94,False,2016-04-08 21:20:58
0.7731,0.08739788326956209,0.92,False,2016-04-08 21:43:20
0.7733,0.08768757038486127,0.94,False,2016-04-08 21:43:21
0.7736,0.08815350248288494,0.92,False,2016-04-08 23:11:36
0.7737999999999999,0.08843958389770952,0.9,False,2016-04-08 23:39:54
0.7738999999999998,0.0885708191223272,0.9,False,2016-04-09 15:20:29
0.774,0.08870174744614674,0.9,False,2016-04-09 15:20:33
0.7741,0.08883237022617374,0.9,False,2016-04-09 15:20:35
0.7742,0.08896268880828637,0.9,False,2016-04-09 15:20:36
0.7741999999999999,0.08896268880828637,0.9,False,2016-04-09 15:20:43
0.7742,0.08896268880828637,0.9,False,2016-04-09 15:20:44
0.7741999999999999,0.08896268880828637,0.9,False,2016-04-09 15:20:45
0.7742,0.08896268880828637,0.9,False,2016-04-09 15:20:46
0.7741999999999999,0.08896268880828637,0.9,False,2016-04-09 15:20:49
0.7742,0.08896268880828637,0.9,False,2016-04-09 15:20:50
0.7741999999999999,0.08896268880828637,0.9,False,2016-04-09 15:20:58
0.7742,0.08896268880828637,0.9,False,2016-04-09 15:20:59
0.7742999999999999,0.08909270452736297,0.9,False,2016-04-09 15:21:00
0.7744,0.08922241870740785,0.9,False,2016-04-09 15:21:01
0.7744999999999999,0.08935183266167517,0.9,False,2016-04-09 15:21:04
0.7746000000000001,0.089480947692791,0.9,False,2016-04-09 15:21:06
0.7746999999999999,0.08960976509287367,0.9,False,2016-04-09 15:21:07
0.7748,0.0897382861436522,0.9,False,2016-04-09 15:21:08
0.7747999999999999,0.0897382861436522,0.9,False,2016-04-09 15:21:09
0.7748,0.0897382861436522,0.9,False,2016-04-09 15:21:11
0.7747999999999999,0.0897382861436522,0.9,False,2016-04-09 15:21:12
0.7748,0.0897382861436522,0.9,False,2016-04-09 15:21:13
0.7747999999999999,0.0897382861436522,0.9,False,2016-04-09 15:21:15
0.7748999999999999,0.08986651211658322,0.9,False,2016-04-09 15:21:15
0.7751,0.0900998890121403,0.9,False,2016-04-09 15:21:16
0.7753,0.090332220165343,0.9,False,2016-04-09 15:21:18
0.7756000000000001,0.09064568384650204,0.9,False,2016-04-09 15:21:20
0.7759,0.09095707778947168,0.9,False,2016-04-09 17:35:40
0.7763000000000001,0.0913252977000349,0.9,False,2016-04-10 15:00:18
0.7768,0.09172655013680608,0.9,False,2016-04-10 15:00:19
0.7774000000000001,0.09213707180066014,0.9,False,2016-04-10 15:00:20
