Acc mean,Acc std,New observation,Normality,Time
0.6108206128890376,0.16108710881155663,0.44,False,2016-03-16 22:46:11
0.6084806044932973,0.1612074319787607,0.46,True,2016-03-17 00:02:32
0.6064741098379824,0.1610296515212462,0.48,True,2016-03-17 00:19:56
0.604787788373476,0.1606089672035025,0.5,True,2016-03-17 00:25:26
0.6034090016843513,0.15999502568532334,0.52,True,2016-03-17 00:46:47
0.6023257678962429,0.1592329722047295,0.52,True,2016-03-17 01:22:57
0.6012703093334706,0.15847981256556756,0.54,True,2016-03-17 17:19:04
0.6004947357976038,0.15762248235109286,0.52,True,2016-03-17 19:53:25
0.5994885516001338,0.1568893446995012,0.52,True,2016-03-17 20:15:40
0.5985072114569223,0.1561647493043286,0.52,True,2016-03-17 21:30:16
0.597549806439155,0.15544860188909712,0.52,True,2016-03-17 22:03:26
0.5966154714218158,0.15474080454138509,0.52,True,2016-03-18 20:32:17
0.595703382476318,0.15404125635207686,0.54,True,2016-03-18 21:00:15
0.595048048564832,0.15325019488789018,0.54,True,2016-03-18 21:23:47
0.5944079549768687,0.15247084897013224,0.56,True,2016-03-18 23:35:14
0.5940124612415024,0.15163640878429904,0.56,True,2016-03-19 18:42:38
0.5936259560001216,0.15081547056856964,0.56,True,2016-03-19 23:59:24
0.5932481362697832,0.1500076755600003,0.56,True,2016-03-21 18:05:36
0.5928787125334523,0.14921267814059758,0.58,True,2016-03-21 18:32:00
0.5927371882198978,0.14839663725032562,0.58,True,2016-03-21 19:15:46
0.5925987405218555,0.1475938393363837,0.6,True,2016-03-21 20:20:10
0.5926783239571044,0.14680016404978966,0.62,True,2016-03-21 20:56:30
0.5929689800852203,0.14604412522213306,0.64,True,2016-03-21 21:51:31
0.5934640434527443,0.14535270951858872,0.64,True,2016-03-21 22:14:04
0.5939487930001115,0.14467085496716914,0.64,True,2016-03-21 22:46:37
0.5944235477114506,0.1439983481156721,0.66,True,2016-03-21 22:48:09
0.5950926951837827,0.14341328333439213,0.66,True,2016-03-21 23:15:29
0.5957483245253605,0.14283467334637315,0.66,True,2016-03-22 00:19:52
0.5963908412801069,0.14226242097299738,0.66,True,2016-03-22 00:23:45
0.5970206349307989,0.14169643002757826,0.68,True,2016-03-22 00:32:06
0.5978341581177519,0.14123696455305326,0.7,True,2016-03-22 00:33:53
0.5988260594952495,0.14090623118845289,0.72,True,2016-03-22 01:19:20
0.5999911935385644,0.1407248487129972,0.72,True,2016-03-22 17:55:27
0.6011341345524829,0.1405373086324035,0.72,True,2016-03-22 18:46:33
0.6022555106416103,0.14034401762399212,0.74,True,2016-03-22 19:02:25
0.6035428423178569,0.14031404062029135,0.74,True,2016-03-22 19:24:31
0.6048063345186174,0.14027312487818602,0.74,True,2016-03-22 19:57:22
0.6060466433762448,0.14022187523524784,0.76,False,2016-03-22 19:58:08
0.6074462193455517,0.1403457796333024,0.78,False,2016-03-22 20:00:03
0.6090007579100062,0.14066027472802087,0.8,False,2016-03-22 20:30:12
0.61070610828581,0.14117886072847485,0.8,False,2016-03-22 20:48:23
0.6123812754691214,0.14166643480476238,0.82,False,2016-03-22 20:51:22
0.6142024923509711,0.14236619494614902,0.82,False,2016-03-22 20:53:22
0.6159920358957451,0.14302786427783096,0.84,False,2016-03-22 20:54:10
0.617923139034575,0.1439078527872615,0.84,False,2016-03-22 21:01:57
0.6198212318633394,0.14474248103715243,0.86,False,2016-03-22 21:17:24
0.6218566451526331,0.14579972676067876,0.86,False,2016-03-22 22:02:29
0.623857849815216,0.14680427151404393,0.86,False,2016-03-22 22:06:03
0.6258257010667558,0.14775898800934914,0.86,False,2016-03-22 22:09:48
0.6277610258513281,0.14866654193115406,0.86,False,2016-03-22 22:41:10
0.6296646240000877,0.14952941140853312,0.86,False,2016-03-22 23:00:11
0.6315372693334204,0.15034990419003819,0.86,False,2016-03-22 23:07:23
0.6333797107097637,0.15113017284778044,0.86,False,2016-03-22 23:09:24
0.6351926730240856,0.15187222828295752,0.86,False,2016-03-22 23:13:51
0.6369768581588151,0.15257795176135358,0.86,False,2016-03-22 23:59:15
0.638732945889848,0.15324910567152492,0.86,False,2016-03-23 00:33:14
0.6404615947500836,0.15388734316894095,0.86,False,2016-03-23 00:34:11
0.6421634428527963,0.1544942168450127,0.88,False,2016-03-23 00:35:19
0.6439929548308516,0.15529532250766984,0.88,False,2016-03-23 00:36:55
0.6457945353283261,0.1560592218460521,0.88,False,2016-03-23 16:36:18
0.6475688191515964,0.15678767797743492,0.88,False,2016-03-23 17:53:57
0.6493164220151182,0.15748234616150414,0.9,False,2016-03-23 18:14:43
0.6511871949851546,0.15837007877583753,0.9,False,2016-03-23 18:35:40
0.6530302528000794,0.1592183267799265,0.92,False,2016-03-23 19:47:03
0.6549932656471377,0.16026317933616777,0.92,False,2016-03-23 19:55:11
0.656927621372341,0.16126278450957185,0.94,False,2016-03-23 20:04:43
0.6589788704928312,0.16246132775195687,0.96,False,2016-03-23 20:11:59
0.6611444901295734,0.1638627711349792,0.96,False,2016-03-23 20:38:28
0.6632791723429338,0.16520478057419338,0.96,False,2016-03-23 20:58:23
0.6653835753759625,0.16649037973602895,0.96,False,2016-03-23 23:02:48
0.6674583389296529,0.16772238004464582,0.94,False,2016-03-23 23:12:56
0.6693642246714036,0.16867091858032504,0.94,False,2016-03-24 00:52:47
0.6712436397778521,0.16958011362032988,0.94,False,2016-03-24 01:39:47
0.6730971319173152,0.1704517242620923,0.92,False,2016-03-24 17:06:28
0.6747882474521282,0.1710832345504587,0.92,False,2016-03-24 17:38:21
0.6764563546123177,0.17168755919032505,0.92,False,2016-03-24 17:52:10
0.6781019197838563,0.17226581407490407,0.92,False,2016-03-24 18:03:32
0.6797253968322866,0.1728190571121082,0.92,False,2016-03-24 18:38:08
0.6813272275200715,0.1733482920666012,0.92,False,2016-03-24 19:00:29
0.6829078419073558,0.17385447208517735,0.92,False,2016-03-24 19:03:51
0.6844676587369125,0.17433850293694847,0.92,False,2016-03-24 19:04:50
0.6860070858039916,0.1748012459961539,0.9,False,2016-03-24 19:11:15
0.6873966501818877,0.1750785237089462,0.9,False,2016-03-24 19:49:10
0.6887682846968433,0.17534099400575015,0.9,False,2016-03-24 20:02:10
0.6901223341539148,0.1755892053055426,0.9,False,2016-03-24 20:04:53
0.6914591345733166,0.17582368189663278,0.9,False,2016-03-24 20:19:16
0.6927790134684223,0.1760449252398795,0.9,False,2016-03-24 21:39:47
0.6940822901132749,0.17625341518643087,0.9,False,2016-03-24 21:49:33
0.6953692758000669,0.1764496111166672,0.9,False,2016-03-24 23:08:04
0.696640274087023,0.17663395300641688,0.9,False,2016-03-25 00:37:31
0.6978955810371031,0.17680686242597157,0.9,False,2016-03-25 00:39:29
0.6991354854479185,0.17696874347693542,0.88,False,2016-03-25 00:50:36
0.7002383178537238,0.17698932213776322,0.88,False,2016-03-25 00:51:59
0.7013277825940043,0.17700290227174473,0.88,False,2016-03-25 04:55:21
0.7024041212530765,0.1770097331157604,0.88,False,2016-03-25 06:23:16
0.7034675696288065,0.17701005426025399,0.88,True,2016-03-25 15:08:48
0.7045183579048256,0.17700409608866877,0.88,True,2016-03-25 17:47:36
0.7055567108166314,0.1769920801932628,0.9,False,2016-03-25 18:46:22
0.7067004948706512,0.1770960688409684,0.9,False,2016-03-25 19:11:14
0.707830901333396,0.17719152725329376,0.9,False,2016-03-25 20:01:12
0.708948163534946,0.1772787425887639,0.9,False,2016-03-25 20:02:59
0.7100525094104666,0.17735799105756633,0.9,False,2016-03-25 20:31:42
0.7111441616552341,0.17742953842168463,0.88,True,2016-03-25 22:05:31
0.7121090521600613,0.17737909876768923,0.86,True,2016-03-25 22:10:46
0.7129493416364245,0.17722342056424506,0.84,True,2016-03-25 23:04:12
0.7136671419661622,0.17697846038572224,0.82,True,2016-03-26 01:17:20
0.7142645175730938,0.17665949296631658,0.8,True,2016-03-28 15:00:34
0.7147434867486632,0.17628120179941262,0.78,True,2016-03-28 15:00:41
0.7151060229333928,0.17585775299590978,0.76,True,2016-03-28 15:00:49
0.7153540559558602,0.17540285447771967,0.76,True,2016-03-28 15:00:59
0.7155993633407183,0.17495144560810444,0.76,True,2016-03-28 20:56:42
0.7158419897705505,0.17450348232819998,0.76,True,2016-03-29 14:43:31
0.71608197895658,0.1740589213471293,0.74,True,2016-03-29 15:00:30
0.7162112655568147,0.17359671297716067,0.74,True,2016-03-29 18:05:16
0.7163391619785521,0.17313816552696915,0.74,True,2016-03-29 19:36:11
0.7164656905241213,0.1726832309473022,0.74,True,2016-03-29 19:37:10
0.7165908730213335,0.1722318620667393,0.74,True,2016-03-29 19:43:19
0.7167147308360354,0.17178401257119053,0.72,True,2016-03-29 20:00:04
0.7167320217263721,0.17133151789308765,0.72,True,2016-03-29 21:04:38
0.7167491315602653,0.17088258021565972,0.72,True,2016-03-29 21:48:15
0.7167660631667223,0.17043715317995833,0.74,True,2016-03-29 23:53:05
0.7168864462591228,0.17000321652233824,0.74,True,2016-03-29 23:55:51
0.717005588288715,0.16957257596498085,0.74,True,2016-03-29 23:57:19
0.7171235083487727,0.1691451900106788,0.76,True,2016-03-30 00:14:44
0.7173422659592382,0.16874079866385766,0.78,True,2016-03-30 16:00:07
0.7176603255228968,0.16837086905988155,0.78,True,2016-03-30 17:09:49
0.7179751723636905,0.16800328081988236,0.78,True,2016-03-30 18:00:01
0.7182868549146265,0.16763801058075478,0.78,True,2016-03-30 18:01:24
0.7185954206400536,0.16727503527750523,0.78,True,2016-03-30 18:16:38
0.7174954206400536,0.16614041456701237,0.78,True,2016-03-30 18:19:40
0.7163954206400536,0.1649906581534447,0.78,True,2016-03-30 18:56:03
0.7152954206400534,0.1638254473618643,0.8,True,2016-03-30 20:38:22
0.7155454206400534,0.1639163414458575,0.8,True,2016-03-30 21:18:24
0.7155454206400534,0.1639163414458575,0.8,True,2016-03-30 21:30:27
0.7153787539733868,0.16381340645138998,0.78,True,2016-03-30 21:58:22
0.7149930396876727,0.16356979421687562,0.78,True,2016-03-30 22:21:47
0.7145180396876725,0.16324206058137813,0.78,True,2016-03-30 22:26:58
0.7139735952432281,0.16284068101514804,0.78,True,2016-03-30 23:12:34
0.7133735952432281,0.1623745537569513,0.78,True,2016-03-31 00:06:35
0.7131826861523191,0.1622736295045021,0.78,True,2016-03-31 15:00:27
0.7129160194856523,0.1621197137874118,0.76,True,2016-03-31 15:00:29
0.7128698656394985,0.16210498826145328,0.76,True,2016-03-31 15:00:38
0.7127412942109271,0.16205735215897393,0.74,True,2016-03-31 15:00:43
0.7124412942109271,0.16195104249526845,0.72,True,2016-03-31 15:00:49
0.711978794210927,0.16179664151705794,0.7,True,2016-03-31 15:00:57
0.7116552647991624,0.16175557258825163,0.7,True,2016-03-31 15:00:58
0.7115441536880514,0.16175590820961044,0.7,True,2016-03-31 15:01:07
0.7116231010564724,0.16174640122588252,0.7,True,2016-03-31 15:01:11
0.7116231010564724,0.16174640122588252,0.68,True,2016-03-31 16:23:54
0.7114516724850438,0.16176165669535278,0.66,True,2016-03-31 16:53:10
0.7111153088486801,0.16179834758261244,0.64,True,2016-03-31 17:06:38
0.7108370479791148,0.16187254011846902,0.62,True,2016-03-31 18:03:42
0.7106037146457815,0.16196964695109478,0.64,True,2016-03-31 18:29:32
0.7106037146457815,0.16196964695109478,0.66,True,2016-03-31 18:49:06
0.7108267915688584,0.1618690429498732,0.68,True,2016-03-31 18:49:07
0.7112638286058954,0.1616670989734476,0.7,True,2016-03-31 19:46:34
0.7117281143201812,0.16150066196442756,0.72,True,2016-03-31 19:52:24
0.7123970798374226,0.16125625736695665,0.74,True,2016-03-31 21:12:31
0.7130970798374225,0.16107058896094523,0.76,True,2016-03-31 21:30:49
0.7138325637083903,0.1609471934187493,0.76,True,2016-03-31 23:09:13
0.7145075637083903,0.1608562851845273,0.76,True,2016-04-01 00:13:48
0.7151257455265722,0.1607923436501255,0.76,True,2016-04-01 00:25:02
0.7158375102324545,0.1606742953594927,0.78,True,2016-04-01 15:03:18
0.7167375102324545,0.16052698113043518,0.78,True,2016-04-01 15:03:26
0.7177208435657877,0.1603089893530426,0.76,True,2016-04-01 15:03:33
0.71868300572795,0.15998204247741862,0.76,True,2016-04-01 15:03:40
0.7197198478332132,0.15957396078964256,0.76,True,2016-04-01 15:03:42
0.7208275401409054,0.1590800476475833,0.78,True,2016-04-01 15:03:44
0.7219775401409055,0.15867178614118294,0.78,True,2016-04-01 15:03:53
0.7231946133116373,0.15817786250906324,0.78,True,2016-04-01 15:03:55
0.724356518073542,0.15773676340252163,0.78,True,2016-04-01 15:03:56
0.7255820994688907,0.15721121384959919,0.78,True,2016-04-01 15:04:02
0.7268684631052544,0.15659746857624698,0.78,True,2016-04-01 15:04:04
0.7282129075496989,0.1558920083262475,0.78,True,2016-04-01 15:04:11
0.7295042118975249,0.15524465596153025,0.78,True,2016-04-01 15:04:13
0.7308510204081632,0.1545067215137245,0.78,True,2016-04-01 15:52:37
0.7322510204081633,0.15367493008222505,0.78,True,2016-04-01 16:11:03
0.7336,0.15290206015616664,0.76,True,2016-04-01 16:36:17
0.7348,0.1521609673996587,0.76,True,2016-04-01 18:10:50
0.736,0.15140673697032112,0.76,True,2016-04-01 18:11:41
0.7373000000000001,0.15048823874309913,0.76,True,2016-04-01 18:15:25
0.7387,0.14938644516822805,0.76,True,2016-04-02 15:00:27
0.7401000000000001,0.14826324561400914,0.74,True,2016-04-02 15:00:34
0.7414000000000001,0.14711233802778068,0.74,True,2016-04-02 15:00:35
0.7427000000000001,0.14594077565916938,0.76,True,2016-04-02 15:00:50
0.7442,0.1445626507781315,0.76,True,2016-04-02 15:01:12
0.7457,0.14315554477560413,0.76,True,2016-04-02 15:01:14
0.7472,0.14171859440454523,0.76,True,2016-04-02 15:01:15
0.7487999999999999,0.14003770920719888,0.76,True,2016-04-02 15:01:20
0.7504,0.13831789472082057,0.76,True,2016-04-03 15:00:18
0.7521000000000001,0.13632164171546643,0.78,True,2016-04-03 15:00:24
0.7537999999999999,0.13452717197651928,0.8,True,2016-04-03 15:00:26
0.7557,0.13246701476216635,0.82,True,2016-04-03 15:00:30
0.7576999999999999,0.13038677080133554,0.84,True,2016-04-03 15:00:34
0.7599000000000001,0.12802339629927026,0.86,True,2016-04-03 15:00:41
0.7620999999999999,0.12592692325313123,0.86,True,2016-04-03 15:00:49
0.7643000000000001,0.1237558483466539,0.86,True,2016-04-03 15:00:50
0.7664,0.12178275740021656,0.86,True,2016-04-03 15:00:59
0.7686,0.11945727269614019,0.88,True,2016-04-04 15:00:37
0.7709,0.11712894603811647,0.9,False,2016-04-04 15:00:40
0.7733,0.11480901532545254,0.92,False,2016-04-04 15:00:53
0.7757,0.11281626655762013,0.94,False,2016-04-04 16:48:52
0.7781,0.11116829584013599,0.94,False,2016-04-04 16:56:32
0.7804000000000001,0.10972620470972282,0.94,False,2016-04-04 17:52:04
0.7826000000000001,0.10848612814549148,0.92,False,2016-04-04 18:36:33
0.7846000000000001,0.10730722249690373,0.92,False,2016-04-04 19:45:38
0.7866,0.10607751882467839,0.9,False,2016-04-04 23:31:25
0.7884,0.10492587860008605,0.88,True,2016-04-05 02:08:44
0.7902000000000001,0.10338259041057153,0.88,True,2016-04-05 16:42:40
0.792,0.10178408519999578,0.88,True,2016-04-05 16:42:43
0.7938000000000001,0.1001277184400004,0.88,True,2016-04-05 16:42:55
0.7956,0.09841056853814024,0.88,True,2016-04-05 16:42:56
0.7974000000000001,0.09662939511349534,0.86,True,2016-04-05 19:10:57
0.799,0.0949894731009705,0.86,True,2016-04-05 19:11:28
0.8006,0.09329330093849182,0.86,True,2016-04-05 19:59:36
0.8021,0.09181279867208057,0.84,True,2016-04-05 22:21:36
0.8035000000000001,0.09023164633320176,0.82,True,2016-04-05 22:22:47
0.8048000000000002,0.08857177880115089,0.82,True,2016-04-06 17:04:11
0.8061,0.08686075062995945,0.8,True,2016-04-06 17:51:02
0.8072,0.0853707209762223,0.78,True,2016-04-06 18:07:26
0.8082,0.083861552573274,0.78,True,2016-04-06 21:59:45
0.8091000000000002,0.08257838700289563,0.76,True,2016-04-06 23:06:51
0.8098000000000001,0.08155954879718254,0.76,True,2016-04-06 23:43:17
0.8103999999999999,0.08074552619185783,0.76,True,2016-04-07 15:00:41
0.8109999999999999,0.07991870869827665,0.76,True,2016-04-07 15:00:42
0.8116,0.0790786949816447,0.76,True,2016-04-07 15:00:44
0.8121,0.0784320725213863,0.76,True,2016-04-07 15:00:47
0.8125999999999999,0.07777686031204911,0.78,True,2016-04-07 15:00:55
0.8132,0.07705686212142303,0.78,True,2016-04-07 15:00:58
0.8138000000000001,0.0763253562061783,0.78,True,2016-04-07 15:00:59
0.8143,0.07577275235861504,0.78,True,2016-04-07 15:01:00
0.8147,0.07537844519489639,0.78,True,2016-04-07 15:01:01
0.815,0.07511990415329349,0.8,True,2016-04-07 15:01:02
0.8154,0.07482539675805268,0.8,True,2016-04-07 15:01:06
0.8158,0.07452757878798962,0.8,True,2016-04-07 15:01:07
0.8161000000000002,0.07434238360450922,0.8,True,2016-04-07 15:01:08
0.8164000000000001,0.07415551226982388,0.8,True,2016-04-07 15:01:09
0.8167000000000002,0.07396695207996609,0.8,True,2016-04-07 15:01:10
0.8169000000000001,0.07386738116381276,0.8,True,2016-04-07 15:01:11
0.8170000000000002,0.07383088784512888,0.8,True,2016-04-07 15:01:13
0.8170000000000001,0.07383088784512888,0.8,True,2016-04-07 15:01:14
0.8170000000000001,0.07383088784512888,0.8,True,2016-04-07 15:01:15
0.8169,0.07384030064944211,0.8,True,2016-04-07 15:01:16
0.8168000000000001,0.07384957684374366,0.8,True,2016-04-07 15:01:17
0.8166000000000001,0.07384063921716821,0.8,True,2016-04-07 15:01:19
0.8164,0.07383115873396544,0.8,True,2016-04-07 15:01:19
0.8161000000000002,0.07377526685820933,0.8,True,2016-04-07 15:01:22
0.8158,0.07371811175009843,0.78,True,2016-04-07 19:54:37
0.8154,0.07369423315294081,0.76,True,2016-04-07 22:06:52
0.8149000000000001,0.07372916654893097,0.74,False,2016-04-07 23:16:45
0.8143,0.073847884194471,0.74,False,2016-04-08 15:00:18
0.8137000000000001,0.07396154406176227,0.74,True,2016-04-08 15:00:21
0.8131,0.0740701694341251,0.74,True,2016-04-08 15:00:28
0.8125,0.07417378243018215,0.74,True,2016-04-08 15:00:30
0.8119,0.07427240402733709,0.76,True,2016-04-08 15:00:31
0.8114,0.07428351095633538,0.76,True,2016-04-08 15:00:36
0.8109000000000001,0.07429125116728079,0.78,True,2016-04-08 15:00:37
0.8105000000000001,0.07424116109005839,0.8,True,2016-04-08 15:00:38
0.8100999999999999,0.0740809692161219,0.8,True,2016-04-08 15:00:39
0.8097000000000001,0.07391826567229509,0.8,True,2016-04-08 15:00:42
0.8093,0.07375303383590401,0.8,True,2016-04-08 15:00:44
0.8089000000000002,0.0735852566755053,0.8,True,2016-04-08 15:00:46
0.8084,0.07330375160931397,0.82,True,2016-04-08 15:00:47
0.8080000000000002,0.07302054505411473,0.82,True,2016-04-08 15:00:49
0.8075,0.07259304374387397,0.84,True,2016-04-08 15:00:50
0.8071,0.07219134297130093,0.86,True,2016-04-08 15:00:52
0.8067,0.07167363532010916,0.88,False,2016-04-08 15:00:53
0.8062999999999999,0.07103738452392513,0.88,False,2016-04-08 15:00:55
0.8059000000000001,0.07039311045833961,0.9,False,2016-04-08 15:00:56
0.8056,0.06986157742278655,0.92,False,2016-04-08 15:00:59
0.8054000000000001,0.06947546329460495,0.92,False,2016-04-08 15:01:00
0.8053,0.06929581516946028,0.94,False,2016-04-08 15:01:02
0.8053,0.06929581516946026,0.94,False,2016-04-08 19:26:22
0.8053,0.06929581516946026,0.92,False,2016-04-08 20:36:27
0.8053,0.06929581516946028,0.92,False,2016-04-08 21:20:58
0.8053,0.06929581516946028,0.92,False,2016-04-08 21:43:20
0.8053,0.06929581516946028,0.9,False,2016-04-08 21:43:21
0.8052000000000001,0.06914448640347255,0.88,False,2016-04-08 23:11:36
0.805,0.06886944169949398,0.88,False,2016-04-08 23:39:54
0.8048000000000001,0.06859271098301918,0.88,False,2016-04-09 15:20:29
0.8046000000000001,0.06831427376471187,0.86,True,2016-04-09 15:20:33
0.8043,0.06793754484819127,0.86,True,2016-04-09 15:20:35
0.8040999999999999,0.06771403104231796,0.86,True,2016-04-09 15:20:36
0.8039000000000001,0.06748918431867436,0.86,True,2016-04-09 15:20:43
0.8037000000000001,0.06726299131022943,0.86,True,2016-04-09 15:20:44
0.8035,0.0670354383889596,0.86,True,2016-04-09 15:20:45
0.8032999999999998,0.06680651165866992,0.86,True,2016-04-09 15:20:46
0.8031,0.06657619694755777,0.86,True,2016-04-09 15:20:49
0.8029,0.0663444798005079,0.86,True,2016-04-09 15:20:50
0.8027,0.06611134547110654,0.86,True,2016-04-09 15:20:58
0.8024999999999999,0.06587677891336217,0.86,True,2016-04-09 15:20:59
0.8022999999999999,0.06564076477311946,0.86,True,2016-04-09 15:21:00
0.8022,0.06553747019835295,0.86,True,2016-04-09 15:21:01
0.8020999999999998,0.06543385973637807,0.86,True,2016-04-09 15:21:04
0.8019999999999999,0.0653299318842443,0.86,True,2016-04-09 15:21:06
0.8018999999999998,0.0652256851248034,0.86,True,2016-04-09 15:21:07
0.8018,0.06512111792652212,0.86,True,2016-04-09 15:21:08
0.8016999999999999,0.06501622874329147,0.88,False,2016-04-09 15:21:09
0.8016,0.06488019728699967,0.9,False,2016-04-09 15:21:11
0.8016,0.06488019728699967,0.92,False,2016-04-09 15:21:12
0.8016999999999999,0.06504698301996796,0.92,False,2016-04-09 15:21:13
0.8018,0.06521318885010914,0.92,False,2016-04-09 15:21:15
0.8019,0.06537881920010487,0.92,False,2016-04-09 15:21:15
0.8020999999999999,0.06567792627664185,0.92,False,2016-04-09 15:21:16
0.8024,0.06607753022018907,0.92,False,2016-04-09 15:21:18
0.8028,0.06654442125377603,0.92,False,2016-04-09 15:21:20
0.8033,0.06704558150989519,0.92,False,2016-04-09 17:35:40
0.8038999999999998,0.06754842707273057,0.92,False,2016-04-10 15:00:18
0.8046,0.06802087914750882,0.92,False,2016-04-10 15:00:19
0.8053999999999999,0.06843127939765557,0.92,False,2016-04-10 15:00:20
