Acc mean,Acc std,New observation,Normality,Time
0.8843244526288454,0.03200167848080214,0.8684600389863547,True,2016-05-10 22:00:33
0.8848884552279357,0.03146409444133114,0.846,False,2016-05-11 18:36:41
0.8850032570472989,0.03131115066304712,0.846,False,2016-05-11 20:25:06
0.885118058866662,0.031157033134745184,0.846,False,2016-05-12 15:00:20
0.8852328606860251,0.031001724351392517,0.846,False,2016-05-12 15:00:28
0.8853476625053883,0.030845206318719613,0.846,False,2016-05-12 15:00:36
0.8854624643247516,0.030687460533800746,0.846,False,2016-05-12 15:00:50
0.8855772661441148,0.030528467964628006,0.846,False,2016-05-12 15:00:53
0.8856920679634781,0.030368209028614115,0.846,False,2016-05-12 15:00:55
0.8858704662625567,0.030107191851343074,0.846,False,2016-05-12 15:00:56
0.8860488645616355,0.029842825449935693,0.8452214452214453,False,2016-05-12 15:06:03
0.8862116917651431,0.02959639258747312,0.8227442123094297,False,2016-05-12 15:19:39
0.8859249743104105,0.030135500173155475,0.8227442123094297,False,2016-05-12 18:40:49
0.8851441442708847,0.031236529438868864,0.8,False,2016-05-12 20:26:32
0.8834186540748062,0.033432146304361275,0.7829333333333334,False,2016-05-12 20:48:29
0.8808686828677188,0.03603550672270192,0.7825672247590056,False,2016-05-12 23:49:51
0.877837799246188,0.037761611082950924,0.7652380952380953,False,2016-05-13 15:00:22
0.8739904016825115,0.039210267235262566,0.7652380952380953,False,2016-05-13 15:00:24
0.8705939871166851,0.04108361796336749,0.7659875259875258,False,2016-05-13 15:00:24
0.8671979332423889,0.04254608962495711,0.7888,False,2016-05-13 15:00:26
0.8642464478622718,0.0427630200823822,0.7900621118012423,False,2016-05-13 15:00:27
0.8617076900982968,0.04332018195547468,0.7915370705244122,False,2016-05-13 15:00:31
0.8591984315087849,0.04367694257075159,0.8075,False,2016-05-13 15:00:33
0.857008431508785,0.04346853278335042,0.8075,False,2016-05-13 15:00:37
0.8551933923285557,0.04360298269273994,0.8075,False,2016-05-13 15:00:46
0.8533783531483269,0.0436616321570554,0.8236257309941521,True,2016-05-13 15:00:49
0.8518858285879809,0.043376745538278645,0.8,False,2016-05-13 17:51:13
0.8499207894077517,0.04345718695071092,0.776154309825196,False,2016-05-13 22:44:31
0.8474788364240265,0.04409847836818357,0.776154309825196,False,2016-05-14 15:16:37
0.8450368834403015,0.04459706517653175,0.776154309825196,False,2016-05-14 15:16:47
0.8425949304565765,0.0449576954656379,0.776154309825196,False,2016-05-14 15:16:48
0.8401529774728512,0.04518367262687716,0.776154309825196,False,2016-05-14 15:16:58
0.837711024489126,0.045277012862766586,0.776154309825196,False,2016-05-14 15:17:06
0.835269071505401,0.04523853718620889,0.776154309825196,False,2016-05-14 15:17:14
0.8328271185216758,0.04506790799417508,0.776154309825196,False,2016-05-15 15:00:20
0.8303851655379506,0.044763614090524546,0.776154309825196,False,2016-05-15 15:00:22
0.8279432125542254,0.04432290258060653,0.776154309825196,False,2016-05-15 15:00:25
0.8255012595705005,0.04374165030202928,0.776154309825196,False,2016-05-15 15:00:33
0.8230593065867751,0.04301416023091292,0.776154309825196,False,2016-05-15 15:00:40
0.8206173536030501,0.0421328579715029,0.776154309825196,False,2016-05-15 15:00:43
0.8181709310474367,0.041079123139062236,0.776154309825196,False,2016-05-15 15:00:47
0.815724508491823,0.039847722999694885,0.7755685510071476,False,2016-05-15 15:00:49
0.8132663707598485,0.03843298427388262,0.7748547129695251,True,2016-05-15 15:00:52
0.8111634650192392,0.03759140368881427,0.7898809523809525,True,2016-05-15 15:00:59
0.809712138919179,0.036979259640296906,0.8051764705882354,True,2016-05-15 15:01:00
0.8089112394265147,0.036633556101065924,0.8208637873754152,True,2016-05-16 01:43:31
0.807981679730985,0.03571733579566599,0.8208637873754152,True,2016-05-16 15:00:37
0.8070297546987661,0.03471294067428199,0.8208637873754152,True,2016-05-16 15:00:44
0.8060778296665474,0.033651687946344516,0.8208637873754152,True,2016-05-16 15:00:47
0.8047151054140557,0.031582112793494134,0.8169696969696968,True,2016-05-16 15:01:03
0.8032744993534497,0.029262247587220087,0.8432686414708889,False,2016-05-16 15:01:06
0.8027706714031403,0.0283378338583208,0.8693333333333332,False,2016-05-16 15:01:12
0.8032373380698068,0.029224156313741076,0.8693333333333332,False,2016-05-17 15:00:17
0.8037040047364735,0.030077138181060323,0.8693333333333332,False,2016-05-17 15:00:18
0.8041706714031401,0.030899540684606715,0.8693333333333332,False,2016-05-17 15:00:21
0.8046373380698069,0.03169374437205517,0.8693333333333332,False,2016-05-17 15:00:23
0.8051040047364735,0.0324618190273918,0.8693333333333332,False,2016-05-17 15:00:27
0.8055706714031402,0.03320557786362915,0.8693333333333332,False,2016-05-17 15:00:30
0.8060373380698068,0.033926620114482144,0.8693333333333332,False,2016-05-17 15:00:40
0.8065040047364735,0.03462636492575673,0.8693333333333332,False,2016-05-17 15:00:43
0.8069706714031402,0.035306078626709744,0.866304347826087,False,2016-05-17 15:00:44
0.8073923294552331,0.035881592240113766,0.893394777265745,False,2016-05-17 15:00:45
0.8088053407543596,0.03779823904891537,0.893394777265745,False,2016-05-17 16:51:57
0.8102183520534859,0.03957185725802103,0.92,False,2016-05-17 17:30:36
0.8126183520534859,0.042416079462775196,0.9108695652173913,False,2016-05-17 18:32:14
0.8151770766911669,0.044362357199051676,0.9075177304964539,False,2016-05-17 21:54:20
0.8176760868059157,0.04594607233208995,0.8950354609929078,False,2016-05-18 17:59:00
0.820272034121012,0.046572494206147154,0.9017391304347826,False,2016-05-18 18:37:17
0.8230020548249459,0.047262112422047683,0.9057777777777778,False,2016-05-19 00:16:45
0.825797859860751,0.047936562465744875,0.9057777777777778,False,2016-05-19 15:00:21
0.8281374154163066,0.048918293240356424,0.9057777777777778,False,2016-05-19 15:00:34
0.8304517287358373,0.04979165903897328,0.9057777777777778,False,2016-05-19 15:00:37
0.8327365428809046,0.05056858901518813,0.9057777777777778,False,2016-05-19 15:00:38
0.8347020984364601,0.05145174014859595,0.9057777777777778,False,2016-05-19 15:00:39
0.8366676539920157,0.05224609187648703,0.9057777777777778,False,2016-05-19 15:00:47
0.8386332095475713,0.0529556404090259,0.9057777777777778,False,2016-05-19 15:00:50
0.8402762504832438,0.05373326381506667,0.930989010989011,False,2016-05-19 15:00:54
0.8428960307030239,0.054886546285327104,0.9554347826086956,False,2016-05-19 15:00:57
0.8464816401586939,0.056248436737902446,0.9554347826086956,False,2016-05-19 15:00:58
0.8500672496143641,0.05735439928590563,0.9554347826086956,False,2016-05-19 18:07:16
0.853652859070034,0.05821902102491239,0.9564444444444444,False,2016-05-19 21:29:17
0.8572586617624188,0.058886792184813255,0.9564444444444444,False,2016-05-20 00:26:55
0.8608644644548036,0.05932832841419648,0.9571212121212122,False,2016-05-20 14:49:18
0.8644838025007242,0.05956963964983303,0.9571212121212122,False,2016-05-20 15:00:18
0.8681031405466446,0.05959055435065083,0.9380371352785147,False,2016-05-20 15:00:26
0.8713407970557108,0.058900554081515094,0.9380371352785147,False,2016-05-20 15:00:27
0.8745784535647771,0.05802199182258135,0.9380371352785147,False,2016-05-20 15:00:30
0.8778161100738435,0.0569461408672134,0.9380371352785147,False,2016-05-20 15:00:33
0.8810537665829099,0.05566156254486507,0.9380371352785147,False,2016-05-20 15:00:56
0.8842914230919763,0.05415340516405169,0.9380371352785147,True,2016-05-20 15:00:57
0.8875290796010427,0.05240236824272883,0.9152159468438539,True,2016-05-20 17:19:01
0.8903103123414158,0.050055143665685295,0.8917647058823529,True,2016-05-20 18:35:57
0.8926342354389198,0.0472953027071285,0.8678571428571428,True,2016-05-20 20:57:13
0.8944942840366723,0.04436466663288096,0.8678571428571428,True,2016-05-20 21:59:01
0.8960538078461959,0.041965501230610366,0.8436286321757619,False,2016-05-20 23:20:48
0.8968228510779467,0.040623958920612775,0.8436286321757619,False,2016-05-21 00:01:38
0.8972781479739538,0.0398910472968696,0.8436286321757619,False,2016-05-21 03:17:44
0.8977334448699607,0.0391391195605051,0.8436286321757619,False,2016-05-21 15:21:48
0.8981887417659676,0.03836705767940659,0.8436286321757619,False,2016-05-21 15:22:10
0.8986440386619746,0.03757362052625863,0.8436286321757619,False,2016-05-21 15:22:15
0.8991772173660959,0.03658705532179763,0.8436286321757619,False,2016-05-21 23:43:23
0.8991844171801934,0.036576086374068374,0.8436286321757619,False,2016-05-22 15:00:22
0.898670323157042,0.03716790231626204,0.8436286321757619,False,2016-05-22 15:00:32
0.8981562291338905,0.037743439766531654,0.8436286321757619,False,2016-05-22 15:00:37
0.8976421351107391,0.03830343252110873,0.8436286321757619,False,2016-05-22 15:00:39
0.8971280410875876,0.03884855280520983,0.8436286321757619,False,2016-05-22 15:00:42
0.8966139470644362,0.03937941825230463,0.8436286321757619,False,2016-05-23 15:00:20
0.8960998530412847,0.03989659789244478,0.8436286321757619,False,2016-05-23 15:00:25
0.8955857590181333,0.04040061731661579,0.8436286321757619,False,2016-05-23 15:00:31
0.8950716649949818,0.04089196315178034,0.8436286321757619,False,2016-05-23 15:00:33
0.8945575709718304,0.041371086955991475,0.8436286321757619,False,2016-05-23 15:00:35
0.894104056658824,0.041800375649789515,0.8436286321757619,False,2016-05-23 15:00:39
0.8931087337570243,0.04239370289057593,0.8436286321757619,False,2016-05-23 15:00:40
0.8921134108552247,0.0429557836586372,0.8436286321757619,False,2016-05-23 15:00:52
0.8905859834987399,0.04329351629964519,0.8436286321757619,False,2016-05-23 15:00:53
0.8892411648379073,0.04368513934366889,0.8458999350227421,True,2016-05-23 15:25:39
0.8880088089284331,0.04402001005657026,0.8477637130801687,True,2016-05-23 17:04:18
0.8870633739701782,0.04436522642940383,0.8477637130801687,True,2016-05-23 17:24:47
0.885983865623086,0.044650752381410745,0.8458999350227421,True,2016-05-23 17:48:56
0.8847863087679851,0.04490605745870561,0.871,True,2016-05-23 18:31:21
0.8840907532124297,0.044844828126762264,0.871,True,2016-05-23 19:27:26
0.8833951976568741,0.04477271074986858,0.871,True,2016-05-23 19:28:12
0.8826996421013186,0.044689652616710054,0.871,True,2016-05-23 20:25:04
0.8820040865457631,0.044595592596705265,0.8458999350227421,True,2016-05-23 21:18:20
0.8808065296906622,0.04474482276060725,0.8436286321757619,True,2016-05-23 21:48:26
0.8795635467786219,0.044896846370436026,0.8458999350227421,True,2016-05-24 00:04:31
0.8783659899235212,0.0449801481609477,0.8458999350227421,True,2016-05-24 00:17:29
0.8766642084041959,0.04456472725975687,0.8477637130801687,True,2016-05-24 02:33:17
0.8745107870136252,0.04328956453281206,0.8477637130801687,True,2016-05-24 15:00:19
0.8723573656230548,0.04186506218523687,0.8477637130801687,True,2016-05-24 15:00:24
0.8702039442324842,0.04027537732580871,0.8477637130801687,True,2016-05-24 15:00:25
0.8680303296051988,0.038453923338659754,0.8477637130801687,True,2016-05-24 15:00:27
0.8658567149779131,0.03641226744435009,0.8477637130801687,True,2016-05-24 15:00:33
0.8636695649970924,0.03407392787715152,0.8477637130801687,True,2016-05-24 15:00:41
0.8614824150162714,0.03141090020102195,0.8477637130801687,True,2016-05-24 17:11:38
0.8596769465723045,0.029494685740045212,0.8493280632411068,True,2016-05-24 19:56:17
0.8579027651315563,0.02731527725215193,0.8493280632411068,True,2016-05-24 22:25:19
0.8561285836908082,0.02481968606268903,0.8295571095571096,False,2016-05-24 22:45:13
0.85395898317638,0.02216416698518286,0.8308771929824562,False,2016-05-24 22:47:16
0.8518157843304589,0.018866098282550234,0.8493280632411068,True,2016-05-25 03:40:32
0.8500416028897108,0.014290671522372967,0.8506666666666667,True,2016-05-25 15:57:50
0.848750617286167,0.010844840276797567,0.8518315575849822,True,2016-05-25 16:11:32
0.8479519543202195,0.008953117088665906,0.8295238095238094,False,2016-05-25 16:59:07
0.8471852876535527,0.008856530224897543,0.8308571428571428,False,2016-05-25 18:05:42
0.8464452876535528,0.008641538168822186,0.8088078541374475,False,2016-05-25 18:27:09
0.8457488720927866,0.010117511767322389,0.8088078541374475,False,2016-05-25 18:33:52
0.8450524565320204,0.011361422337632225,0.8088078541374475,False,2016-05-25 18:42:15
0.844356040971254,0.012443062381891168,0.8320588235294117,True,2016-05-25 19:36:08
0.8441246447983272,0.012561453176918414,0.8320588235294117,True,2016-05-25 20:37:40
0.8438932486254,0.012674514665836389,0.8546178199909542,True,2016-05-25 22:45:06
0.8441130323817039,0.012762991236271991,0.876029411764706,False,2016-05-26 05:35:14
0.8447610479734828,0.013521924185454197,0.876029411764706,False,2016-05-26 05:39:49
0.8454090635652617,0.014210949076075443,0.876029411764706,False,2016-05-26 05:44:44
0.8460570791570404,0.014839806777518056,0.876029411764706,False,2016-05-26 05:46:23
0.8467050947488194,0.015415862231187563,0.876029411764706,False,2016-05-26 05:48:35
0.8473531103405983,0.0159448393862548,0.876029411764706,False,2016-05-26 05:49:20
0.8480011259323771,0.01643128568802796,0.876029411764706,False,2016-05-26 05:51:23
0.8486491415241559,0.016878878732171327,0.876029411764706,False,2016-05-26 05:55:28
0.8492971571159349,0.017290636099771505,0.876029411764706,False,2016-05-26 05:55:44
0.8499451727077139,0.017669063297179072,0.876029411764706,False,2016-05-26 05:58:35
0.8505931882994926,0.01801626072331166,0.876029411764706,False,2016-05-26 16:33:01
0.8512412038912716,0.018334002691354316,0.876029411764706,False,2016-05-26 18:22:26
0.8518892194830505,0.01862379688754296,0.876029411764706,False,2016-05-26 22:04:31
0.8525372350748293,0.018886929817096946,0.876029411764706,False,2016-05-26 23:21:29
0.8531852506666081,0.019124502004210706,0.876029411764706,False,2016-05-26 23:43:51
0.8538332662583872,0.019337455558780112,0.8546178199909542,True,2016-05-27 00:24:19
0.8540076239577514,0.019304412513251074,0.8546178199909542,True,2016-05-27 02:25:05
0.8541447060959672,0.01928391218845859,0.8546178199909542,True,2016-05-27 15:00:20
0.8542817882341828,0.019262414518366158,0.8546178199909542,True,2016-05-27 15:00:25
0.8544561459335472,0.019225175202106846,0.8546178199909542,True,2016-05-27 15:00:29
0.8541285023333662,0.019079479863076444,0.8546178199909542,True,2016-05-27 15:00:31
0.8538008587331853,0.018926992404550064,0.8546178199909542,True,2016-05-27 15:00:37
0.8534732151330044,0.0187675472681108,0.8546178199909542,True,2016-05-27 15:00:39
0.8531455715328236,0.018600965533599904,0.8320588235294117,False,2016-05-27 17:14:26
0.8528687493029569,0.018808570442585115,0.8088078541374475,False,2016-05-27 17:17:57
0.8521723337421905,0.01975846607977561,0.7867647058823529,False,2016-05-27 17:37:11
0.8509896291593827,0.02176636137774419,0.7624123422159887,False,2016-05-27 18:02:05
0.8493198773032478,0.02504769514111914,0.7647761194029852,False,2016-05-27 19:28:00
0.847660125429704,0.027704453841519625,0.7867647058823529,False,2016-05-27 20:25:27
0.8464401452857478,0.028986431980051897,0.8088078541374475,False,2016-05-29 15:00:21
0.8456610281068933,0.029460057119141323,0.8088078541374475,False,2016-05-29 15:00:22
0.8448819109280389,0.029905896489408088,0.8071491015055853,False,2016-05-29 15:00:23
0.8440696186965472,0.03036465097166758,0.8052968036529681,False,2016-05-29 15:00:29
0.8432202805080031,0.030839655483394155,0.8052968036529681,False,2016-05-29 15:00:31
0.8423709423194589,0.03128440380318371,0.8052968036529681,False,2016-05-29 15:00:40
0.841521604130915,0.031700169425254325,0.8052968036529681,False,2016-05-29 15:00:42
0.8406409789391524,0.03208038572364773,0.8052968036529681,False,2016-05-29 15:00:43
0.8397603537473896,0.03243224557919909,0.8052968036529681,False,2016-05-29 15:00:47
0.8392751476293066,0.03276107034567916,0.8052968036529681,False,2016-05-29 15:00:48
0.8387635398427169,0.03308634207659886,0.8052968036529681,False,2016-05-29 16:01:52
0.8378829146509541,0.0333781185331428,0.8032,False,2016-05-30 15:00:15
0.8369335813176209,0.03367472595428916,0.8007905138339921,False,2016-05-30 15:00:19
0.8359127604426011,0.03397988412933254,0.8191142191142191,True,2016-05-30 15:00:30
0.8357045686344093,0.034050207452411205,0.816,True,2016-05-30 15:00:32
0.8354074257772665,0.034155874801309494,0.816,True,2016-05-30 15:00:33
0.8355512686945176,0.034058557102958,0.8122493224932249,True,2016-05-30 15:00:35
0.8356200980616328,0.034007881203415274,0.8076190476190476,True,2016-05-30 15:00:36
0.835596321931265,0.0340270284725833,0.8330980392156863,True,2016-05-30 15:00:37
0.8356171062449904,0.03402517869340255,0.8279398762157384,True,2016-05-30 15:00:37
0.8355347272987168,0.0340386775378825,0.8540909090909092,True,2016-05-30 16:07:23
0.835524189080716,0.034032848934433854,0.8800817160367722,False,2016-05-30 16:44:12
0.8356052351661574,0.03413388698934288,0.8800817160367722,False,2016-05-30 21:08:26
0.8356862812515987,0.03423443498106163,0.8800817160367722,False,2016-05-30 21:14:23
0.83576732733704,0.03433449721501555,0.8800817160367722,False,2016-05-30 21:55:22
0.8358483734224813,0.03443407792590582,0.874969474969475,False,2016-05-30 21:58:47
0.8358271746865767,0.0344096522519593,0.8480000000000001,True,2016-05-30 23:37:23
0.8352665864512826,0.03397571287157516,0.8480000000000001,True,2016-05-30 23:45:19
0.8347059982159886,0.03352678695943838,0.8480000000000001,True,2016-05-31 15:00:24
0.8341454099806944,0.03306226405097384,0.8480000000000001,True,2016-05-31 15:00:25
0.8335848217454003,0.03258147704125714,0.8209601634320736,True,2016-05-31 15:32:17
0.8324834367787477,0.03205458427210722,0.8279398762157384,True,2016-05-31 16:30:41
0.8315216460677683,0.03144931114648043,0.8279398762157384,True,2016-05-31 16:32:13
0.830559855356789,0.030802140957654232,0.8330980392156863,True,2016-05-31 16:43:15
0.8297012279058085,0.03011335057450432,0.8330980392156863,True,2016-05-31 17:27:24
0.8288426004548282,0.029383352359314698,0.8370800850460666,True,2016-05-31 18:45:15
0.8280636139204554,0.028628653402960613,0.8402599090318388,True,2016-05-31 19:30:33
0.827776455701273,0.028432196730330088,0.8402599090318388,True,2016-05-31 20:43:53
0.8274892974820907,0.028231452432913362,0.8428691983122363,True,2016-05-31 21:30:35
0.8272543250485164,0.028053010297433928,0.8428691983122363,True,2016-06-01 16:33:22
0.827019352614942,0.02787144493805333,0.8450592885375494,True,2016-06-01 17:39:23
0.8268281819858739,0.027713826413132844,0.8682517482517481,False,2016-06-01 17:50:35
0.8271008605510899,0.028050931857817644,0.8682517482517481,False,2016-06-01 20:50:39
0.8273735391163057,0.028381414244655633,0.8682517482517481,False,2016-06-01 21:54:36
0.8276462176815217,0.028705502325542018,0.8450592885375494,True,2016-06-01 23:04:45
0.8279062269816844,0.028803005708621644,0.8450592885375494,True,2016-06-01 23:25:10
0.8286312556696863,0.02876937720496051,0.8450592885375494,True,2016-06-01 23:29:24
0.8297971473227903,0.02822515202564497,0.8450592885375494,True,2016-06-02 15:00:23
0.8314500862492216,0.026603973757313236,0.8450592885375494,True,2016-06-02 15:00:31
0.8330557496319128,0.024899580627382616,0.8682517482517481,False,2016-06-02 15:00:38
0.8346854904793006,0.024479603998806,0.8912597950572634,False,2016-06-02 15:00:48
0.836334529297697,0.025439176095749614,0.914,False,2016-06-02 16:23:56
0.8384383722149482,0.027353421637717267,0.936374269005848,False,2016-06-02 17:34:11
0.8410228755649533,0.030228768517735396,0.936374269005848,False,2016-06-02 18:17:50
0.8436444248720107,0.03260700301571267,0.9368535262206149,False,2016-06-02 18:47:25
0.846275559323364,0.03465027716464476,0.9173892773892776,False,2016-06-02 19:10:17
0.84851740879809,0.035541157383189664,0.9177192982456139,False,2016-06-02 19:26:58
0.850765858689943,0.036284100610328204,0.8986666666666666,False,2016-06-02 19:33:01
0.8526332559502169,0.036298620267857164,0.8986666666666666,False,2016-06-02 19:40:56
0.8545006532104908,0.03621697619272493,0.8986666666666666,False,2016-06-02 19:48:17
0.8563680504707648,0.03603851482349627,0.8986666666666666,False,2016-06-02 21:08:23
0.8582354477310387,0.03576178675299879,0.8986666666666666,False,2016-06-03 02:38:46
0.860144781064372,0.03531820348124289,0.8986666666666666,False,2016-06-03 03:24:35
0.8621023041210255,0.03468088426299371,0.8986666666666666,False,2016-06-03 15:00:27
0.8636933530720745,0.03449654822753812,0.8986666666666666,False,2016-06-03 15:00:39
0.8653466864054079,0.034150371348410175,0.8986666666666666,True,2016-06-03 15:00:41
0.8670000197387412,0.033719680672146694,0.8986666666666666,True,2016-06-03 15:00:44
0.8687283666222099,0.03307767276060546,0.8986666666666666,True,2016-06-03 15:00:50
0.8705493190031623,0.032156735320838105,0.8986666666666666,True,2016-06-03 15:53:45
0.871860691552182,0.03193893652221886,0.8986666666666666,True,2016-06-03 18:05:22
0.8732752273612004,0.031525944874907987,0.8986666666666666,True,2016-06-03 18:32:16
0.8741667425127155,0.03160101491155786,0.8986666666666666,True,2016-06-03 20:16:57
0.8745384415253136,0.0317772115000627,0.8988330796549974,True,2016-06-03 20:54:04
0.8749134687976782,0.03195059555400428,0.8988330796549974,True,2016-06-03 21:22:03
0.8752884960700428,0.03211866514787569,0.8988330796549974,True,2016-06-03 22:27:31
0.8756635233424072,0.032281503288990994,0.8988330796549974,True,2016-06-03 22:28:53
0.8761407954361177,0.032443714316909955,0.8773809523809524,True,2016-06-03 23:03:09
0.8767284144837367,0.032193818893718584,0.8773809523809524,True,2016-06-04 15:33:42
0.8773160335313557,0.0319311565552453,0.8773809523809524,True,2016-06-04 15:33:44
0.8779036525789747,0.03165540950073731,0.8773809523809524,True,2016-06-04 15:33:48
0.8784912716265939,0.03136623264073811,0.8773809523809524,True,2016-06-04 17:16:45
0.8796196874055714,0.03027202199849578,0.8773809523809524,True,2016-06-04 17:56:38
0.8806085089288758,0.02936156891023257,0.8770062370062369,True,2016-06-04 20:51:17
0.8815898361446856,0.028388704718400097,0.8770062370062369,True,2016-06-05 15:00:23
0.8824680001004966,0.027541577367471162,0.8986666666666666,True,2016-06-05 15:00:27
0.8837793726495161,0.026708029900034975,0.8986666666666666,True,2016-06-06 15:00:12
0.8850111042819282,0.025934877280152018,0.8986666666666666,True,2016-06-06 15:00:13
