Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7142857142857143,0.0,0.7142857142857143,True,2016-02-27 23:57:18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7142857142857143,0.0,0.7142857142857143,True,2016-02-29 23:34:50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7142857142857143,0.0,0.4761904761904762,False,2016-03-03 01:13:22,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0
0.634920634920635,0.1122391716169123,0.375,False,2016-03-03 16:53:55,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
0.5699404761904763,0.1487127661625857,0.4428571428571428,True,2016-03-04 00:49:24,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
0.5445238095238095,0.14239528515214292,0.48809523809523814,True,2016-03-04 20:53:47,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0
0.5351190476190476,0.13167863187976392,0.54421768707483,True,2016-03-05 03:54:49,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0
0.536418853255588,0.12195229239305903,0.5803571428571429,True,2016-03-05 21:19:37,0.875,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.0,0.0
0.5419111394557824,0.11499770811353507,0.7849206349206349,False,2016-03-07 17:56:02,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6,0.5,1.0,1.0
0.5689121945074327,0.13261803341924358,0.6738095238095239,True,2016-03-07 19:56:52,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.3333333333333333,0.5,1.0
0.5794019274376419,0.12968846896202016,0.6497835497835498,True,2016-03-07 21:49:22,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.7,0.5,0.3333333333333333,0.5,1.0
0.5858002567418152,0.12529755050367816,0.6036641929499071,True,2016-03-07 22:07:40,0.75,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.5,1.0
0.5872889180924895,0.1200648313238458,0.5592948717948717,True,2016-03-08 00:36:53,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5833333333333334,0.5833333333333334,0.375,0.25,0.5,1.0
0.5851355299157497,0.11559549805902387,0.5864948543519972,True,2016-03-08 18:11:50,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.6153846153846154,0.4444444444444444,0.25,0.5,1.0
0.5852326245183388,0.1113911592444572,0.6096938775510204,True,2016-03-08 18:16:46,0.7333333333333333,0.6666666666666666,0.6,0.6,0.6,0.6,0.6,0.6,0.6428571428571429,0.6428571428571429,0.5,0.25,0.5,1.0
0.5868633747205175,0.1077869280003027,0.6297348484848485,True,2016-03-08 21:39:49,0.75,0.6875,0.625,0.625,0.625,0.625,0.625,0.625,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.25,0.5,1.0
0.5895428418307882,0.10487892372723832,0.6070728291316527,True,2016-03-08 22:10:49,0.7058823529411765,0.6470588235294118,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.625,0.625,0.5,0.2,0.6666666666666666,1.0
0.5905740175543684,0.10183107183045594,0.6368508942038353,True,2016-03-08 22:12:49,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6470588235294118,0.6470588235294118,0.5384615384615384,0.3333333333333333,0.75,1.0
0.5931449551460055,0.09952811344400228,0.621828380474997,True,2016-03-08 22:19:28,0.631578947368421,0.631578947368421,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.6666666666666666,0.6111111111111112,0.5,0.2857142857142857,0.8,1.0
0.5946546091106892,0.09708505587880813,0.5983709273182958,True,2016-03-08 23:50:01,0.6,0.65,0.55,0.55,0.55,0.55,0.6,0.6,0.631578947368421,0.5789473684210527,0.4666666666666667,0.25,0.8,1.0
0.5948404250210696,0.09463027366937173,0.6039115646258503,True,2016-03-08 23:55:02,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.65,0.6,0.5,0.3333333333333333,0.8,1.0
0.5952723840498686,0.0923698933398394,0.6002146313070683,True,2016-03-09 17:51:58,0.5454545454545454,0.5909090909090909,0.5,0.5,0.5,0.5909090909090909,0.5909090909090909,0.6363636363636364,0.6666666666666666,0.6190476190476191,0.5294117647058824,0.3333333333333333,0.8,1.0
0.5954970316524686,0.09025203514497936,0.5935347261434217,True,2016-03-09 19:35:12,0.5217391304347826,0.5652173913043478,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.6818181818181818,0.6363636363636364,0.5,0.3,0.8,1.0
0.5954117140216405,0.08826913879806238,0.576371635610766,True,2016-03-09 21:02:12,0.5,0.5416666666666666,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.625,0.6521739130434783,0.6086956521739131,0.5,0.3,0.8,1.0
0.5946183774211874,0.08649435416794078,0.5982108680792891,True,2016-03-09 23:16:46,0.52,0.56,0.48,0.48,0.48,0.6,0.6,0.64,0.6666666666666666,0.625,0.5263157894736842,0.36363636363636365,0.8333333333333334,1.0
0.5947620770475115,0.08474973723141885,0.6102346776030986,True,2016-03-09 23:43:05,0.5384615384615384,0.5769230769230769,0.5,0.5,0.5,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.68,0.64,0.5263157894736842,0.36363636363636365,0.8333333333333334,1.0
0.5953571770688803,0.08315720576643121,0.6151172901172901,True,2016-03-10 00:55:26,0.5185185185185185,0.5555555555555556,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.6923076923076923,0.6538461538461539,0.55,0.36363636363636365,0.8333333333333334,1.0
0.5960890331077102,0.08168801153089147,0.6170549027691885,True,2016-03-10 04:36:23,0.5,0.5357142857142857,0.4642857142857143,0.5,0.5357142857142857,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7037037037037037,0.6666666666666666,0.5714285714285714,0.36363636363636365,0.8333333333333334,1.0
0.5968378141670486,0.08031033824151997,0.6100084234320687,True,2016-03-10 18:21:24,0.4827586206896552,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.6551724137931034,0.6206896551724138,0.6551724137931034,0.6785714285714286,0.6428571428571429,0.5454545454545454,0.3333333333333333,0.8571428571428571,1.0
0.5972919731072218,0.07895011419169139,0.5980494838922767,True,2016-03-10 20:00:16,0.4666666666666667,0.5,0.4666666666666667,0.5,0.5333333333333333,0.6333333333333333,0.6,0.6333333333333333,0.6551724137931034,0.6206896551724138,0.5217391304347826,0.38461538461538464,0.8571428571428571,1.0
0.5973172234667236,0.07762324610809188,0.5920040596883914,True,2016-03-10 20:59:18,0.4838709677419355,0.5161290322580645,0.4838709677419355,0.5161290322580645,0.5161290322580645,0.6129032258064516,0.5806451612903226,0.6129032258064516,0.6333333333333333,0.6,0.5,0.35714285714285715,0.875,1.0
0.5971458310867774,0.0763667655218345,0.5975403225806453,True,2016-03-10 22:07:01,0.46875,0.5,0.46875,0.5,0.53125,0.625,0.59375,0.625,0.6451612903225806,0.6129032258064516,0.52,0.4,0.875,1.0
0.5971581589459609,0.07516409546880069,0.5853977272727272,True,2016-03-10 23:19:05,0.45454545454545453,0.48484848484848486,0.45454545454545453,0.48484848484848486,0.5151515151515151,0.6060606060606061,0.5757575757575758,0.6060606060606061,0.625,0.59375,0.52,0.4,0.875,1.0
0.5968017822285903,0.07404393383245042,0.5951101349630762,True,2016-03-10 23:21:48,0.47058823529411764,0.5,0.47058823529411764,0.5,0.5294117647058824,0.6176470588235294,0.5882352941176471,0.6176470588235294,0.6363636363636364,0.6060606060606061,0.52,0.4,0.875,1.0
0.5967520278972516,0.07294748595381195,0.5953793055683813,True,2016-03-10 23:45:13,0.45714285714285713,0.5142857142857142,0.4857142857142857,0.4857142857142857,0.5142857142857142,0.6,0.5714285714285714,0.6285714285714286,0.6470588235294118,0.6176470588235294,0.5384615384615384,0.4,0.875,1.0
0.5967128072592839,0.07189819083059061,0.5856056311413455,True,2016-03-11 00:13:32,0.4444444444444444,0.5,0.4722222222222222,0.4722222222222222,0.5,0.5833333333333334,0.5555555555555556,0.6111111111111112,0.6285714285714286,0.6,0.5185185185185185,0.4375,0.875,1.0
0.5964042745893411,0.0709160667815467,0.598181840303689,True,2016-03-11 00:13:56,0.4594594594594595,0.5135135135135135,0.4864864864864865,0.4864864864864865,0.5135135135135135,0.5945945945945946,0.5675675675675675,0.6216216216216216,0.6388888888888888,0.6111111111111112,0.5357142857142857,0.47058823529411764,0.875,1.0
0.596452316905945,0.0699517712893264,0.6015292580628334,True,2016-03-11 02:01:45,0.47368421052631576,0.5263157894736842,0.5,0.47368421052631576,0.5,0.5789473684210527,0.5526315789473685,0.6052631578947368,0.6486486486486487,0.6216216216216216,0.5517241379310345,0.5,0.8888888888888888,1.0
0.5965859206206,0.06903000079567605,0.5949262119861032,True,2016-03-11 17:58:30,0.46153846153846156,0.5128205128205128,0.48717948717948717,0.46153846153846156,0.48717948717948717,0.5641025641025641,0.5384615384615384,0.6052631578947368,0.6486486486486487,0.6216216216216216,0.5517241379310345,0.5,0.8888888888888888,1.0
0.5965433639889463,0.06813975878719015,0.5874148512306406,True,2016-03-11 19:49:42,0.45,0.5,0.475,0.45,0.475,0.575,0.55,0.5897435897435898,0.631578947368421,0.6052631578947368,0.5333333333333333,0.5,0.8888888888888888,1.0
0.5963151511699886,0.06729771334841751,0.59864126009308,True,2016-03-11 21:43:24,0.4634146341463415,0.5121951219512195,0.4878048780487805,0.4634146341463415,0.4878048780487805,0.5853658536585366,0.5609756097560976,0.6,0.6410256410256411,0.6153846153846154,0.5483870967741935,0.5263157894736842,0.8888888888888888,1.0
0.5963718855339664,0.06647291171917648,0.6092144378076434,True,2016-03-11 22:07:34,0.47619047619047616,0.5238095238095238,0.5,0.47619047619047616,0.5,0.5952380952380952,0.5714285714285714,0.6097560975609756,0.65,0.625,0.5625,0.55,0.8888888888888888,1.0
0.5966776605881016,0.06570597782224125,0.554753152743591,True,2016-03-12 01:00:52,0.46511627906976744,0.5116279069767442,0.4883720930232558,0.46511627906976744,0.4883720930232558,0.5813953488372093,0.5581395348837209,0.5952380952380952,0.6341463414634146,0.6097560975609756,0.5454545454545454,0.5238095238095238,0.8,0.5
0.5957026720335781,0.06524414975982211,0.5590520774906157,True,2016-03-12 22:28:44,0.45454545454545453,0.5,0.5,0.4772727272727273,0.5,0.5909090909090909,0.5681818181818182,0.6046511627906976,0.6428571428571429,0.6190476190476191,0.5454545454545454,0.5238095238095238,0.8,0.5
0.5948697039757834,0.06472934869950438,0.5561389460646838,True,2016-03-14 18:18:24,0.4666666666666667,0.4888888888888889,0.4888888888888889,0.4666666666666667,0.4888888888888889,0.5777777777777777,0.5555555555555556,0.5909090909090909,0.6511627906976745,0.627906976744186,0.5588235294117647,0.5238095238095238,0.8,0.5
0.5940090204666479,0.06426020616532738,0.5533379491454026,True,2016-03-14 20:44:07,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.45652173913043476,0.4782608695652174,0.5652173913043478,0.5434782608695652,0.5777777777777777,0.6590909090909091,0.6363636363636364,0.5714285714285714,0.5238095238095238,0.8,0.5
0.593124866742273,0.06383402576752599,0.5593566162483831,True,2016-03-14 21:47:13,0.46808510638297873,0.48936170212765956,0.48936170212765956,0.46808510638297873,0.48936170212765956,0.574468085106383,0.5531914893617021,0.5869565217391305,0.6666666666666666,0.6444444444444445,0.5555555555555556,0.5454545454545454,0.8,0.5
0.5924063933275094,0.06333901423711374,0.5624027382410823,True,2016-03-14 22:00:55,0.4583333333333333,0.4791666666666667,0.5,0.4791666666666667,0.5,0.5833333333333334,0.5625,0.5957446808510638,0.6739130434782609,0.6521739130434783,0.5675675675675675,0.5217391304347826,0.8,0.5
0.5917813171798756,0.06282208820720854,0.5593320622194574,True,2016-03-14 22:02:32,0.4489795918367347,0.46938775510204084,0.4897959183673469,0.46938775510204084,0.4897959183673469,0.5714285714285714,0.5714285714285714,0.6041666666666666,0.6595744680851063,0.6595744680851063,0.5789473684210527,0.5,0.8181818181818182,0.5
0.5911190874868059,0.06234678756917885,0.5652502599441375,True,2016-03-14 22:03:45,0.44,0.46,0.5,0.48,0.5,0.58,0.58,0.6122448979591837,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.52,0.8181818181818182,0.5
0.5906017109359525,0.06182633523075472,0.5688272951538257,True,2016-03-14 23:01:43,0.44,0.46,0.5,0.48,0.5,0.58,0.58,0.62,0.673469387755102,0.673469387755102,0.6,0.5384615384615384,0.8181818181818182,0.5
0.5901747616068912,0.06129159092335765,0.5564366245998899,True,2016-03-14 23:44:58,0.42,0.44,0.48,0.46,0.48,0.56,0.56,0.6,0.66,0.673469387755102,0.6,0.5384615384615384,0.8181818181818182,0.5
0.5895259512798334,0.06087597531215611,0.5669030969030968,True,2016-03-15 02:09:53,0.44,0.46,0.5,0.48,0.5,0.58,0.58,0.6,0.66,0.68,0.6,0.5384615384615384,0.8181818181818182,0.5
0.5890991049708384,0.06037744866849472,0.5713317847464189,True,2016-03-15 16:40:07,0.42,0.48,0.5,0.48,0.5,0.58,0.58,0.62,0.66,0.68,0.6097560975609756,0.5555555555555556,0.8333333333333334,0.5
0.5887700805222381,0.059863727361369266,0.568636839351125,True,2016-03-15 18:00:10,0.42,0.48,0.48,0.46,0.48,0.56,0.58,0.64,0.68,0.68,0.6190476190476191,0.5357142857142857,0.8461538461538461,0.5
0.5884040215918542,0.059377977788146484,0.5740552837012913,True,2016-03-15 19:59:53,0.42,0.48,0.48,0.46,0.48,0.56,0.58,0.64,0.7,0.7,0.627906976744186,0.5517241379310345,0.8571428571428571,0.5
0.5881477941295226,0.05887610224626124,0.5771552257266543,True,2016-03-15 20:01:18,0.42,0.48,0.48,0.46,0.48,0.56,0.58,0.64,0.7,0.72,0.6363636363636364,0.5666666666666667,0.8571428571428571,0.5
0.5879549420522793,0.05837520200202844,0.5779825908858168,True,2016-03-15 20:20:06,0.42,0.48,0.46,0.46,0.48,0.56,0.58,0.64,0.7,0.72,0.6444444444444445,0.5806451612903226,0.8666666666666667,0.5
0.5877830049632023,0.05788433667461361,0.577238612836439,True,2016-03-15 20:59:07,0.42,0.48,0.46,0.46,0.48,0.56,0.58,0.64,0.7,0.72,0.6521739130434783,0.5625,0.8666666666666667,0.5
0.5876042864525792,0.05740783221801705,0.5719617527862209,True,2016-03-15 22:04:49,0.42,0.48,0.46,0.46,0.48,0.56,0.58,0.62,0.68,0.7,0.6382978723404256,0.5625,0.8666666666666667,0.5
0.58734357755814,0.05696263446479521,0.5662474670719352,True,2016-03-16 02:33:38,0.4,0.46,0.46,0.46,0.48,0.56,0.58,0.62,0.66,0.68,0.6382978723404256,0.5625,0.8666666666666667,0.5
0.586997739681317,0.05655727599606204,0.5483062770562771,True,2016-03-16 03:28:21,0.4,0.46,0.46,0.46,0.48,0.56,0.58,0.62,0.66,0.68,0.625,0.5454545454545454,0.8125,0.3333333333333333
0.586373683832526,0.05631065005558154,0.558306277056277,True,2016-03-16 04:49:17,0.4,0.48,0.48,0.48,0.5,0.58,0.6,0.64,0.66,0.68,0.625,0.5454545454545454,0.8125,0.3333333333333333
0.5859281694392521,0.05597199017333651,0.5626358400503058,True,2016-03-16 16:08:36,0.4,0.48,0.48,0.48,0.5,0.58,0.6,0.66,0.68,0.7,0.6122448979591837,0.5588235294117647,0.8125,0.3333333333333333
0.5855642267925498,0.0556080687190063,0.5663065226090435,True,2016-03-16 18:10:29,0.4,0.48,0.48,0.48,0.5,0.58,0.6,0.66,0.68,0.72,0.62,0.5714285714285714,0.8235294117647058,0.3333333333333333
0.585267954420496,0.055229537981997,0.5548779511804721,True,2016-03-16 19:01:43,0.4,0.46,0.46,0.46,0.48,0.56,0.58,0.64,0.66,0.7,0.64,0.5714285714285714,0.8235294117647058,0.3333333333333333
0.5848074998259502,0.054935110530119256,0.5520208083233292,True,2016-03-16 19:20:20,0.4,0.46,0.46,0.46,0.48,0.56,0.58,0.62,0.64,0.68,0.66,0.5714285714285714,0.8235294117647058,0.3333333333333333
0.5843181462214334,0.05466834921640617,0.5578571428571427,True,2016-03-16 19:39:24,0.42,0.46,0.46,0.46,0.48,0.56,0.58,0.64,0.66,0.68,0.66,0.5833333333333334,0.8333333333333334,0.3333333333333333
0.5839290138190174,0.05435828729912145,0.5535714285714285,True,2016-03-16 20:01:02,0.42,0.46,0.46,0.46,0.48,0.56,0.56,0.62,0.64,0.68,0.66,0.5833333333333334,0.8333333333333334,0.3333333333333333
0.5834890488154292,0.05408477213119443,0.5629472329472329,True,2016-03-16 20:08:40,0.44,0.46,0.48,0.48,0.5,0.58,0.58,0.62,0.64,0.68,0.66,0.5945945945945946,0.8333333333333334,0.3333333333333333
0.5831955943030263,0.0537523628567614,0.5765664160401002,True,2016-03-16 20:11:56,0.46,0.48,0.5,0.5,0.52,0.58,0.58,0.64,0.66,0.7,0.68,0.6052631578947368,0.8333333333333334,0.3333333333333333
0.5831022255950978,0.053378199239091505,0.5887179487179487,True,2016-03-16 21:33:33,0.48,0.5,0.52,0.52,0.54,0.58,0.6,0.64,0.66,0.72,0.7,0.6153846153846154,0.8333333333333334,0.3333333333333333
0.5831802217495817,0.0530102952888455,0.5986027568922306,True,2016-03-16 22:46:11,0.5,0.52,0.54,0.54,0.56,0.58,0.6,0.64,0.66,0.72,0.72,0.625,0.8421052631578947,0.3333333333333333
0.5833914893542756,0.05267647152038008,0.6098199767711963,True,2016-03-17 00:02:32,0.52,0.54,0.56,0.56,0.58,0.6,0.62,0.64,0.66,0.72,0.72,0.6341463414634146,0.85,0.3333333333333333
0.583748631076126,0.052408247212522366,0.6132993197278912,True,2016-03-17 00:19:56,0.52,0.54,0.56,0.56,0.58,0.6,0.62,0.66,0.68,0.72,0.72,0.6428571428571429,0.85,0.3333333333333333
0.5841426402581494,0.052167908880575896,0.6158313557981333,True,2016-03-17 00:25:26,0.52,0.54,0.56,0.56,0.58,0.6,0.62,0.66,0.68,0.74,0.72,0.6511627906976745,0.8571428571428571,0.3333333333333333
0.5845595970415703,0.05194921174121805,0.6225757575757577,True,2016-03-17 00:46:47,0.54,0.56,0.58,0.56,0.58,0.6,0.62,0.66,0.68,0.74,0.74,0.6590909090909091,0.8636363636363636,0.3333333333333333
0.5850533134121443,0.051789938462929015,0.6288311688311689,True,2016-03-17 01:22:57,0.56,0.58,0.6,0.58,0.58,0.6,0.62,0.66,0.68,0.74,0.74,0.6666666666666666,0.8636363636363636,0.3333333333333333
0.5856145679687984,0.051692031202283266,0.6202597402597404,True,2016-03-17 17:19:04,0.56,0.58,0.58,0.56,0.56,0.58,0.62,0.64,0.66,0.72,0.76,0.6666666666666666,0.8636363636363636,0.3333333333333333
0.5860531144534938,0.051509646319192984,0.6331168831168832,True,2016-03-17 19:53:25,0.56,0.6,0.6,0.58,0.58,0.6,0.64,0.66,0.68,0.72,0.78,0.6666666666666666,0.8636363636363636,0.3333333333333333
0.5866414115617862,0.05145308060409633,0.64120082815735,False,2016-03-17 20:15:40,0.54,0.6,0.6,0.58,0.6,0.62,0.66,0.68,0.7,0.74,0.78,0.6739130434782609,0.8695652173913043,0.3333333333333333
0.5873149846061759,0.05148816722256481,0.6502678296110304,False,2016-03-17 21:30:16,0.54,0.62,0.62,0.6,0.6,0.62,0.66,0.7,0.72,0.76,0.78,0.6808510638297872,0.8695652173913043,0.3333333333333333
0.5880827022281863,0.051637605785685194,0.6488392581824589,False,2016-03-17 22:03:26,0.54,0.62,0.62,0.6,0.6,0.62,0.66,0.68,0.7,0.76,0.8,0.6808510638297872,0.8695652173913043,0.3333333333333333
0.5888147089264305,0.05175185882818238,0.6382738095238096,True,2016-03-18 20:32:17,0.54,0.6,0.6,0.58,0.58,0.6,0.64,0.68,0.7,0.74,0.78,0.6875,0.875,0.3333333333333333
0.5894035077430659,0.05172181049825755,0.6358722060252673,True,2016-03-18 21:00:15,0.54,0.58,0.58,0.58,0.58,0.6,0.64,0.66,0.7,0.76,0.78,0.6938775510204082,0.875,0.3333333333333333
0.5899501983110919,0.05166022171427302,0.631586491739553,True,2016-03-18 21:23:47,0.54,0.58,0.58,0.58,0.58,0.6,0.64,0.64,0.68,0.74,0.78,0.6938775510204082,0.875,0.3333333333333333
0.5904343412579345,0.05155259181402416,0.6366666666666667,True,2016-03-18 23:35:14,0.54,0.58,0.58,0.58,0.58,0.6,0.64,0.66,0.7,0.74,0.8,0.7,0.88,0.3333333333333333
0.5909657472971153,0.051491820121693725,0.6295238095238096,True,2016-03-19 18:42:38,0.52,0.56,0.56,0.58,0.58,0.6,0.64,0.64,0.68,0.74,0.8,0.7,0.88,0.3333333333333333
0.5914039070951459,0.05136127448831364,0.6266666666666667,True,2016-03-19 23:59:24,0.52,0.56,0.56,0.58,0.58,0.6,0.64,0.64,0.66,0.72,0.8,0.7,0.88,0.3333333333333333
0.5918001178768484,0.051206979886401924,0.6395238095238095,True,2016-03-21 18:05:36,0.54,0.58,0.58,0.6,0.6,0.6,0.64,0.66,0.68,0.72,0.82,0.72,0.88,0.3333333333333333
0.5923303811173701,0.051166831797097155,0.6423809523809524,True,2016-03-21 18:32:00,0.54,0.58,0.58,0.6,0.6,0.6,0.64,0.66,0.68,0.74,0.84,0.72,0.88,0.3333333333333333
0.5928803873949919,0.05115174069300647,0.6441391941391942,False,2016-03-21 19:15:46,0.54,0.58,0.58,0.6,0.6,0.6,0.64,0.66,0.68,0.74,0.84,0.74,0.8846153846153846,0.3333333333333333
0.5934375483378637,0.051149871251578334,0.6584249084249085,False,2016-03-21 20:20:10,0.56,0.6,0.6,0.62,0.62,0.62,0.66,0.68,0.7,0.74,0.84,0.76,0.8846153846153846,0.3333333333333333
0.5941363371560039,0.0513137516209159,0.6655677655677656,False,2016-03-21 20:56:30,0.58,0.62,0.6,0.62,0.62,0.62,0.66,0.68,0.7,0.76,0.86,0.78,0.8846153846153846,0.3333333333333333
0.594896245968895,0.05156348807139858,0.6755677655677657,False,2016-03-21 21:51:31,0.58,0.64,0.62,0.64,0.64,0.64,0.68,0.7,0.7,0.76,0.86,0.78,0.8846153846153846,0.3333333333333333
0.5957454198594094,0.05194794563818367,0.6712820512820513,False,2016-03-21 22:14:04,0.56,0.64,0.62,0.64,0.64,0.64,0.68,0.7,0.68,0.74,0.86,0.78,0.8846153846153846,0.3333333333333333
0.596532259770062,0.05224265376715964,0.6615873015873017,False,2016-03-21 22:46:37,0.56,0.62,0.6,0.62,0.62,0.62,0.66,0.68,0.66,0.72,0.88,0.8,0.8888888888888888,0.3333333333333333
0.5972029303042603,0.052386434434642616,0.653015873015873,False,2016-03-21 22:48:09,0.56,0.62,0.58,0.6,0.6,0.6,0.64,0.66,0.64,0.72,0.88,0.82,0.8888888888888888,0.3333333333333333
0.5977724501278482,0.05241943611887386,0.6630158730158732,False,2016-03-21 23:15:29,0.58,0.64,0.6,0.62,0.62,0.62,0.64,0.66,0.66,0.72,0.88,0.82,0.8888888888888888,0.3333333333333333
0.5984314746014646,0.05256048376944665,0.6687301587301588,False,2016-03-22 00:19:52,0.6,0.66,0.6,0.62,0.62,0.62,0.64,0.66,0.66,0.72,0.9,0.84,0.8888888888888888,0.3333333333333333
0.5991344614427515,0.05276270717979432,0.6687301587301588,False,2016-03-22 00:23:45,0.6,0.66,0.6,0.62,0.62,0.62,0.64,0.66,0.66,0.72,0.9,0.84,0.8888888888888888,0.3333333333333333
0.598678905887196,0.05195703261900825,0.6830158730158731,False,2016-03-22 00:32:06,0.62,0.68,0.62,0.64,0.64,0.64,0.66,0.68,0.68,0.72,0.9,0.86,0.8888888888888888,0.3333333333333333
0.5983662074744975,0.05135088467630427,0.6844444444444445,False,2016-03-22 00:33:53,0.62,0.68,0.62,0.64,0.64,0.64,0.66,0.68,0.68,0.72,0.92,0.86,0.8888888888888888,0.3333333333333333
0.6004487471570372,0.050570761524426716,0.6787301587301589,False,2016-03-22 01:19:20,0.62,0.66,0.62,0.64,0.64,0.64,0.66,0.66,0.66,0.7,0.92,0.86,0.8888888888888888,0.3333333333333333
0.6034860487443389,0.04583868604421641,0.69265306122449,False,2016-03-22 17:55:27,0.62,0.66,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.7,0.9,0.86,0.8571428571428571,0.5
0.6059840079280123,0.043777122395814445,0.6901477832512316,False,2016-03-22 18:46:33,0.6,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.7,0.9,0.86,0.8620689655172413,0.5
0.6080045333795723,0.04294428614376355,0.6901477832512316,False,2016-03-22 19:02:25,0.6,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.7,0.9,0.86,0.8620689655172413,0.5
0.6094638343413363,0.04323042528682973,0.691576354679803,False,2016-03-22 19:24:31,0.6,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.7,0.9,0.86,0.8620689655172413,0.5
0.610576026459563,0.043892885120986436,0.691576354679803,False,2016-03-22 19:57:22,0.6,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.7,0.9,0.86,0.8620689655172413,0.5
0.6096425836571546,0.041077538333037504,0.7061904761904761,False,2016-03-22 19:58:08,0.62,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.72,0.9,0.86,0.8666666666666667,0.5
0.6099663931809642,0.0417049193301646,0.7207834101382489,False,2016-03-22 20:00:03,0.64,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.74,0.9,0.86,0.8709677419354839,0.5
0.6106763917845112,0.04296214905230488,0.7353571428571428,False,2016-03-22 20:30:12,0.66,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.9,0.88,0.875,0.5
0.6119933212835834,0.04470987738120436,0.7396428571428572,False,2016-03-22 20:48:23,0.68,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.76,0.9,0.88,0.875,0.5
0.6137968011370633,0.0461616006018656,0.7427705627705627,False,2016-03-22 20:51:22,0.68,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.76,0.92,0.9,0.8787878787878788,0.5
