Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.8236454545454545,0.008182065652823112,0.8127272727272729,False,2014-04-14 07:00:00,0.0,0.02,0.08,0.1,0.18,0.26,0.4,0.42,0.5,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8231818181818181,0.008130648068667659,0.815,False,2014-04-15 07:00:00,0.02,0.04,0.08,0.1,0.2,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8227636363636364,0.008001983225250494,0.815,True,2014-04-17 07:00:00,0.02,0.04,0.08,0.1,0.2,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8223454545454544,0.007848966874164764,0.8145454545454546,True,2014-04-17 07:00:00,0.02,0.04,0.06,0.1,0.2,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8219272727272727,0.0076948839932400375,0.8145454545454546,True,2014-04-25 07:00:00,0.02,0.04,0.06,0.1,0.2,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8215090909090909,0.007514415897526034,0.8145454545454546,True,2014-04-29 07:00:00,0.02,0.04,0.06,0.1,0.2,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.821090909090909,0.007305607491950725,0.8140909090909091,True,2014-04-29 07:00:00,0.02,0.04,0.06,0.1,0.18,0.28,0.4,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.820690909090909,0.007128246686699793,0.8131818181818182,False,2014-05-01 07:00:00,0.02,0.04,0.06,0.1,0.18,0.26,0.38,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8202727272727273,0.006940717089682343,0.8131818181818182,False,2014-05-01 07:00:00,0.02,0.04,0.06,0.1,0.18,0.26,0.38,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8198818181818183,0.006776728531288318,0.8131818181818182,True,2014-05-12 07:00:00,0.02,0.04,0.06,0.1,0.18,0.26,0.38,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8194909090909092,0.006585508759377286,0.8127272727272726,False,2014-05-12 07:00:00,0.02,0.04,0.04,0.1,0.18,0.26,0.38,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8190999999999999,0.006392460693583388,0.8118181818181818,False,2014-05-12 07:00:00,0.02,0.04,0.04,0.1,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8187272727272727,0.006261518311899144,0.8118181818181818,False,2014-05-12 07:00:00,0.02,0.04,0.04,0.1,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8183545454545456,0.006105064961310288,0.8113636363636364,False,2014-05-15 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8179727272727274,0.00593087592655577,0.8113636363636364,False,2014-05-15 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8176181818181818,0.00578367608800056,0.8113636363636364,False,2014-05-15 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8172636363636363,0.005610269509296542,0.8113636363636364,False,2014-05-15 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8169090909090909,0.0054081358973585136,0.8113636363636364,False,2014-05-15 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8165545454545454,0.005173909435134655,0.8113636363636364,False,2014-05-19 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8162,0.004902992845495019,0.8113636363636364,True,2014-05-19 07:00:00,0.02,0.04,0.04,0.08,0.18,0.24,0.36,0.42,0.52,0.64,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8158454545454545,0.00458889244636411,0.8090909090909091,False,2014-05-22 07:00:00,0.02,0.04,0.04,0.06,0.16,0.22,0.34,0.42,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8154454545454547,0.004278033455681933,0.8077272727272727,False,2014-05-22 07:00:00,0.02,0.04,0.04,0.06,0.16,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8150181818181818,0.00394796736067963,0.8077272727272727,False,2014-05-23 07:00:00,0.02,0.04,0.04,0.06,0.16,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8146545454545452,0.0037610003944352414,0.8077272727272727,False,2014-05-26 07:00:00,0.02,0.04,0.04,0.06,0.16,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8143090909090906,0.0035839864226425103,0.8077272727272727,False,2014-06-02 07:00:00,0.02,0.04,0.04,0.06,0.16,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8139999999999997,0.0034700608516349558,0.8077272727272727,False,2014-06-02 07:00:00,0.02,0.04,0.04,0.06,0.16,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8136909090909089,0.003323644320658858,0.8072727272727271,False,2014-06-02 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.32,0.4,0.52,0.62,0.74,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8133999999999998,0.003234933289641341,0.8054545454545454,False,2014-06-02 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8130818181818179,0.003218348737324984,0.8054545454545454,False,2014-06-05 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812781818181818,0.0032162295053999182,0.8054545454545454,False,2014-06-05 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8124818181818182,0.003185984285549552,0.8054545454545454,False,2014-06-05 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8122272727272727,0.0032285528831054264,0.8054545454545454,False,2014-06-05 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8119727272727272,0.0032506960475240563,0.8054545454545454,False,2014-06-06 07:00:00,0.02,0.04,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8117272727272727,0.0032702010452009106,0.805,False,2014-06-06 07:00:00,0.02,0.02,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8114727272727273,0.003288547620841985,0.805,False,2014-06-12 07:00:00,0.02,0.02,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8112545454545455,0.0033483189318554312,0.805,False,2014-06-16 07:00:00,0.02,0.02,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8110545454545454,0.0034165857008480955,0.805,False,2014-06-19 07:00:00,0.02,0.02,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8108545454545455,0.003472013253583266,0.805,False,2014-06-20 07:00:00,0.02,0.02,0.04,0.06,0.14,0.2,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8106636363636364,0.0035258314768726222,0.804090909090909,False,2014-06-23 07:00:00,0.02,0.02,0.04,0.06,0.12,0.18,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8104636363636365,0.003608403873237683,0.8031818181818182,False,2014-06-26 07:00:00,0.02,0.02,0.04,0.04,0.1,0.18,0.3,0.4,0.5,0.6,0.72,0.84,0.9,0.94,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
