Acc mean,Acc std,New observation,Normality,Time
0.5994256474519633,0.3379421616206795,0.8888888888888888,True,2016-03-11 17:58:30
0.6068477818477819,0.33670450058658347,0.8888888888888888,True,2016-03-11 19:49:42
0.6138988095238095,0.3353723831170588,0.8888888888888888,True,2016-03-11 21:43:24
0.6206058846302749,0.3339621922130645,0.8888888888888888,True,2016-03-11 22:07:34
0.6269935752078609,0.3324878315171702,0.8,True,2016-03-12 01:00:52
0.6310169804355851,0.3296318520311186,0.8,True,2016-03-12 22:28:44
0.6348575036075036,0.32683621371685323,0.8,True,2016-03-14 18:18:24
0.6385273368606702,0.3240997811013622,0.8,True,2016-03-14 20:44:07
0.6420376121463078,0.32142132286314645,0.8,True,2016-03-14 21:47:13
0.6453985140155354,0.3187995399060393,0.8,True,2016-03-14 22:00:55
0.6486193783068783,0.31623308786614773,0.8181818181818182,True,2016-03-14 22:02:32
0.6520798362635097,0.313906466592712,0.8181818181818182,True,2016-03-14 22:03:45
0.6554018759018758,0.31162041941107116,0.8181818181818182,True,2016-03-14 23:01:43
0.6717655122655124,0.297957095925487,0.8181818181818182,True,2016-03-14 23:44:58
0.6881291486291488,0.28269071268912455,0.8181818181818182,True,2016-03-15 02:09:53
0.7044927849927851,0.26554493005692614,0.8333333333333334,True,2016-03-15 16:40:07
0.7211594516594517,0.24625622460550328,0.8461538461538461,True,2016-03-15 18:00:10
0.7380825285825288,0.22420256578183245,0.8571428571428571,True,2016-03-15 19:59:53
0.7552253857253857,0.19839633012961397,0.8571428571428571,True,2016-03-15 20:01:18
0.7723682428682429,0.16693610158560618,0.8666666666666667,True,2016-03-15 20:20:06
0.7897015762015761,0.1257537568860079,0.8666666666666667,True,2016-03-15 20:59:07
0.7870349095349095,0.12264118485157438,0.8666666666666667,True,2016-03-15 22:04:49
0.7943682428682429,0.11604363831362666,0.8666666666666667,True,2016-03-16 02:33:38
0.8017015762015762,0.10855337953640146,0.8125,True,2016-03-16 03:28:21
0.8079515762015762,0.09963246963843823,0.8125,True,2016-03-16 04:49:17
0.8142015762015763,0.08939405351439556,0.8125,True,2016-03-16 16:08:36
0.8204515762015763,0.07731648984023339,0.8235294117647058,True,2016-03-16 18:10:29
0.8269221644368703,0.06230871766244084,0.8235294117647058,True,2016-03-16 19:01:43
0.8333927526721644,0.04126955255438528,0.8235294117647058,True,2016-03-16 19:20:20
0.8365300075741251,0.03375392650495899,0.8333333333333334,True,2016-03-16 19:39:24
0.838196674240792,0.03141664060705515,0.8333333333333334,True,2016-03-16 20:01:02
0.8388633409074586,0.030949219470334337,0.8333333333333334,True,2016-03-16 20:08:40
0.8395300075741252,0.030460042280405462,0.8333333333333334,True,2016-03-16 20:11:56
0.840196674240792,0.029948042953361176,0.8333333333333334,True,2016-03-16 21:33:33
0.8408633409074585,0.02941202966236357,0.8421052631578947,True,2016-03-16 22:46:11
0.8417054461706165,0.028826948197834882,0.85,True,2016-03-17 00:02:32
0.8427054461706165,0.028223785183058327,0.85,True,2016-03-17 00:19:56
0.8430387795039499,0.028209544825803408,0.8571428571428571,True,2016-03-17 00:25:26
0.8435149699801401,0.02824263175277526,0.8636363636363636,True,2016-03-17 00:46:47
0.8441210305862009,0.02834260104545581,0.8636363636363636,True,2016-03-17 01:22:57
0.8447270911922615,0.02842930179945401,0.8636363636363636,True,2016-03-17 17:19:04
0.8448569613221317,0.028500465283189905,0.8636363636363636,True,2016-03-17 19:53:25
0.8449868314520017,0.028570861194771882,0.8695652173913043,True,2016-03-17 20:15:40
0.8448781357998278,0.028466619575354134,0.8695652173913043,True,2016-03-17 21:30:16
0.844769440147654,0.02836157825642547,0.8695652173913043,True,2016-03-17 22:03:26
0.8446607444954799,0.028255728319283392,0.875,False,2016-03-18 20:32:17
0.84466074449548,0.028255728319283392,0.875,False,2016-03-18 21:00:15
0.8446607444954799,0.028255728319283392,0.875,False,2016-03-18 21:23:47
0.8446607444954799,0.028255728319283392,0.88,False,2016-03-18 23:35:14
0.8447607444954799,0.028371535629113508,0.88,False,2016-03-19 18:42:38
0.8445829667177023,0.028121213861317083,0.88,False,2016-03-19 23:59:24
0.8444051889399244,0.02786750965259119,0.88,False,2016-03-21 18:05:36
0.8442274111621466,0.02761032976195777,0.88,False,2016-03-21 18:32:00
0.844049633384369,0.027349576139572913,0.8846153846153846,False,2016-03-21 19:15:46
0.8439641632988989,0.02721566528037715,0.8846153846153846,False,2016-03-21 20:20:10
0.8456564709912067,0.02705960114501091,0.8846153846153846,False,2016-03-21 20:56:30
0.8473487786835142,0.026795965758855157,0.8846153846153846,False,2016-03-21 21:51:31
0.849041086375822,0.026421539264802736,0.8846153846153846,False,2016-03-21 22:14:04
0.8507333940681298,0.025931522952622726,0.8888888888888888,False,2016-03-21 22:46:37
0.8525111718459074,0.025434674738280743,0.8888888888888888,False,2016-03-21 22:48:09
0.8542889496236851,0.024800816272605872,0.8888888888888888,False,2016-03-21 23:15:29
0.8557030910378265,0.024717388797611147,0.8888888888888888,False,2016-03-22 00:19:52
0.8571172324519679,0.024552363191322625,0.8888888888888888,False,2016-03-22 00:23:45
0.8585313738661093,0.024304077347362424,0.8888888888888888,False,2016-03-22 00:32:06
0.8599455152802506,0.023969944122925215,0.8888888888888888,False,2016-03-22 00:33:53
0.8613596566943922,0.0235463091572195,0.8888888888888888,False,2016-03-22 01:19:20
0.8624707678055031,0.023508334341414364,0.8571428571428571,True,2016-03-22 17:55:27
0.8626905480252834,0.023405904685774734,0.8620689655172413,True,2016-03-22 18:46:33
0.8627890701927712,0.023392709491545267,0.8620689655172413,True,2016-03-22 19:02:25
0.8628875923602588,0.023379091670061088,0.8620689655172413,True,2016-03-22 19:24:31
0.8627956383372702,0.02337308808695742,0.8620689655172413,True,2016-03-22 19:57:22
0.8627036843142818,0.023366721101590927,0.8666666666666667,True,2016-03-22 19:58:08
0.8627036843142818,0.023366721101590927,0.8709677419354839,True,2016-03-22 20:00:03
0.8627897058196582,0.02338905820517304,0.875,True,2016-03-22 20:30:12
0.864039705819658,0.022313365482952742,0.875,True,2016-03-22 20:48:23
0.8652897058196583,0.02110922818642788,0.8787878787878788,True,2016-03-22 20:51:22
0.8666154633954156,0.01979269648471581,0.8823529411764706,True,2016-03-22 20:53:22
0.8677919339836511,0.01892595990502988,0.8857142857142857,True,2016-03-22 20:54:10
0.8690356314626426,0.017996832256678613,0.8888888888888888,False,2016-03-22 21:01:57
0.8703428210051263,0.016989524500696518,0.8918918918918919,False,2016-03-22 21:17:24
0.8715139921762975,0.016406264243107566,0.8918918918918919,False,2016-03-22 22:02:29
0.8726851633474689,0.01571444514595433,0.8918918918918919,False,2016-03-22 22:06:03
0.87385633451864,0.014898952387714388,0.8918918918918919,False,2016-03-22 22:09:48
0.8750275056898111,0.013938095079069745,0.8918918918918919,False,2016-03-22 22:41:10
0.8761986768609823,0.012799176645028039,0.8947368421052632,False,2016-03-22 23:00:11
0.8772513084399296,0.012096980772222538,0.8947368421052632,False,2016-03-22 23:07:23
0.8781460452820348,0.011696092993148098,0.8947368421052632,False,2016-03-22 23:09:24
0.8790407821241399,0.011209778355167123,0.8947368421052632,False,2016-03-22 23:13:51
0.879792661823388,0.010974094554847531,0.8974358974358975,False,2016-03-22 23:59:15
0.8804686524993787,0.010999042855635991,0.9,False,2016-03-23 00:33:14
0.8811959252266516,0.011064039490923877,0.9,False,2016-03-23 00:34:11
0.8819231979539243,0.011081026339363137,0.9024390243902439,False,2016-03-23 00:35:19
0.8826992511690019,0.011131787935510307,0.9047619047619048,False,2016-03-23 00:36:55
0.883403184916414,0.011388868983624397,0.9069767441860465,False,2016-03-23 16:36:18
0.8841514154523088,0.011680366210850331,0.9090909090909091,False,2016-03-23 17:53:57
0.8849419292863009,0.011999602746730405,0.9111111111111111,False,2016-03-23 18:14:43
0.8856641515085231,0.012457469387078247,0.9111111111111111,False,2016-03-23 18:35:40
0.8863863737307455,0.012858592889741095,0.9111111111111111,False,2016-03-23 19:47:03
0.8871085959529676,0.01320814403319655,0.8913043478260869,True,2016-03-23 19:55:11
0.8873346829094894,0.013181251740139139,0.8936170212765957,True,2016-03-23 20:04:43
0.8876070233350213,0.01316755984110433,0.8936170212765957,True,2016-03-23 20:11:59
0.8878793637605531,0.013148213881985948,0.8936170212765957,True,2016-03-23 20:38:28
0.8881517041860851,0.013123188857479526,0.8958333333333334,True,2016-03-23 20:58:23
0.8884683708527519,0.01311369325993503,0.8958333333333334,True,2016-03-23 23:02:48
0.8886927298271108,0.013141786688049332,0.8958333333333334,True,2016-03-23 23:12:56
0.8889170888014698,0.013165997489516894,0.8979591836734694,True,2016-03-24 00:52:47
0.8891839647826313,0.013211258968018051,0.8979591836734694,True,2016-03-24 01:39:47
0.8894508407637932,0.013250992097479628,0.8979591836734694,True,2016-03-24 17:06:28
0.8897177167449547,0.013285246480071634,0.9,True,2016-03-24 17:38:21
0.8899399389671768,0.013362228825560735,0.9,True,2016-03-24 17:52:10
0.8901621611893991,0.013435095046367848,0.9,True,2016-03-24 18:03:32
0.8903843834116213,0.013503911773672503,0.9,True,2016-03-24 18:38:08
0.8906066056338434,0.013568740621193443,0.92,False,2016-03-24 19:00:29
0.8912288278560659,0.014175471180259505,0.92,False,2016-03-24 19:03:51
0.8918510500782881,0.014731019086670693,0.92,False,2016-03-24 19:04:50
0.8924732723005103,0.01524098233361913,0.92,False,2016-03-24 19:11:15
0.8930954945227326,0.015709800783837782,0.92,False,2016-03-24 19:49:10
0.8943526373798754,0.01529191414155713,0.92,False,2016-03-24 20:02:10
0.8955112580695307,0.014993707714202536,0.92,False,2016-03-24 20:04:53
0.8966698787591858,0.014597777232172175,0.92,False,2016-03-24 20:19:16
0.897828499448841,0.014095890373308027,0.92,False,2016-03-24 21:39:47
0.898987120138496,0.013476214116268611,0.92,False,2016-03-24 21:49:33
0.9000537868051629,0.01297725538312034,0.92,False,2016-03-24 23:08:04
0.9010344319664532,0.012589065121740465,0.92,False,2016-03-25 00:37:31
0.9019344319664532,0.01230091797793184,0.92,False,2016-03-25 00:39:29
0.9028344319664532,0.0119381994270573,0.92,False,2016-03-25 00:50:36
0.9036586743906956,0.011669174354218758,0.92,False,2016-03-25 00:51:59
0.9044116155671662,0.01148324008245946,0.92,False,2016-03-25 04:55:21
0.9050973298528805,0.011369377749979944,0.92,False,2016-03-25 06:23:16
0.9057195520751027,0.011316497263222614,0.92,False,2016-03-25 15:08:48
0.9062817142372649,0.011313780276628374,0.92,False,2016-03-25 17:47:36
0.9068438763994269,0.011283088468765625,0.94,False,2016-03-25 18:46:22
0.907806038561589,0.011995735208721197,0.94,False,2016-03-25 19:11:14
0.9087682007237511,0.012595067643681864,0.94,False,2016-03-25 20:01:12
0.9097303628859135,0.013096651581511097,0.94,False,2016-03-25 20:02:59
0.9106356260438079,0.013584244056068395,0.94,False,2016-03-25 20:31:42
0.9115408892017028,0.013996502696462383,0.94,False,2016-03-25 22:05:31
0.9124461523595975,0.01433992629406598,0.94,False,2016-03-25 22:10:46
0.9133514155174922,0.014619366666731083,0.94,False,2016-03-25 23:04:12
0.9142026975687743,0.014904296943761162,0.94,False,2016-03-26 01:17:20
0.9150026975687743,0.015191239293677435,0.94,False,2016-03-28 15:00:34
0.9158026975687744,0.01543144306822049,0.94,False,2016-03-28 15:00:41
0.9165539170809694,0.01567493343190777,0.94,False,2016-03-28 15:00:49
0.9172586789857313,0.015919176918000433,0.94,False,2016-03-28 15:00:59
0.9179191441020103,0.016162084319225566,0.94,False,2016-03-28 20:56:42
0.9185373259201921,0.016401931290459585,0.96,False,2016-03-29 14:43:31
0.91951510369797,0.017359360419767655,0.96,False,2016-03-29 15:00:30
0.9204928814757477,0.018214261981875698,0.96,False,2016-03-29 18:05:16
0.9214706592535257,0.018980494886592838,0.96,False,2016-03-29 19:36:11
0.9228445722970039,0.019231786816449253,0.96,False,2016-03-29 19:37:10
0.9241722318714719,0.0194582749901042,0.96,False,2016-03-29 19:43:19
0.92549989144594,0.0195923951352642,0.96,False,2016-03-29 20:00:04
0.9268275510204081,0.019636040048614193,0.96,False,2016-03-29 21:04:38
0.9281108843537416,0.019665261787520982,0.96,False,2016-03-29 21:48:15
0.9293942176870749,0.019610637028505636,0.96,False,2016-03-29 23:53:05
0.9306775510204082,0.01947146012159774,0.96,False,2016-03-29 23:55:51
0.9319183673469388,0.019323157691149156,0.96,False,2016-03-29 23:57:19
0.9331591836734694,0.019093240603278758,0.96,False,2016-03-30 00:14:44
0.9344,0.018778711350888773,0.96,False,2016-03-30 16:00:07
0.9356,0.018456435192094892,0.96,False,2016-03-30 17:09:49
0.9368000000000001,0.018048822676285534,0.96,False,2016-03-30 18:00:01
0.9380000000000002,0.017549928774784212,0.96,False,2016-03-30 18:01:24
0.9392,0.016951696080333638,0.96,False,2016-03-30 18:16:38
0.94,0.016970562748477108,0.96,False,2016-03-30 18:19:40
0.9408,0.016951696080333638,0.96,False,2016-03-30 18:56:03
0.9416,0.01689496966555427,0.96,False,2016-03-30 20:38:22
0.9424000000000001,0.01679999999999997,0.96,False,2016-03-30 21:18:24
0.9431999999999999,0.0166661333247997,0.96,False,2016-03-30 21:30:27
0.9440000000000001,0.016492422502470617,0.96,True,2016-03-30 21:58:22
0.9448000000000001,0.01627759195950062,0.96,True,2016-03-30 22:21:47
0.9456,0.016019987515600603,0.96,True,2016-03-30 22:26:58
0.9464,0.015717506163510777,0.96,True,2016-03-30 23:12:34
0.9472,0.015367498169838815,0.96,True,2016-03-31 00:06:35
0.948,0.014966629547095746,0.96,True,2016-03-31 15:00:27
0.9488,0.014510685717773624,0.96,True,2016-03-31 15:00:29
0.9496000000000001,0.013994284547628705,0.96,True,2016-03-31 15:00:38
0.9503999999999999,0.013410443691392155,0.96,True,2016-03-31 15:00:43
0.9512,0.012749901960407371,0.96,True,2016-03-31 15:00:49
0.9519999999999998,0.011999999999999992,0.96,True,2016-03-31 15:00:57
0.9528,0.011142710621747294,0.96,True,2016-03-31 15:00:58
0.9536,0.010150862032359619,0.96,True,2016-03-31 15:01:07
0.9544,0.008979977728257467,0.96,True,2016-03-31 15:01:11
0.9547999999999999,0.008772684879784531,0.98,False,2016-03-31 16:23:54
0.9555999999999999,0.009200000000000007,0.98,False,2016-03-31 16:53:10
0.9563999999999999,0.009541488353501259,0.98,False,2016-03-31 17:06:38
0.9571999999999997,0.009806120537705017,0.98,False,2016-03-31 18:03:42
0.9579999999999999,0.01000000000000001,0.98,False,2016-03-31 18:29:32
0.9587999999999998,0.01012719112093774,0.98,False,2016-03-31 18:49:06
0.9595999999999998,0.010190191362285607,0.98,False,2016-03-31 18:49:07
0.9603999999999998,0.010190191362285607,0.98,False,2016-03-31 19:46:34
0.9611999999999997,0.010127191120937738,0.98,False,2016-03-31 19:52:24
0.9619999999999999,0.010000000000000009,0.98,False,2016-03-31 21:12:31
0.9627999999999998,0.009806120537705017,0.98,False,2016-03-31 21:30:49
0.9635999999999999,0.00954148835350126,0.98,False,2016-03-31 23:09:13
0.9643999999999998,0.009200000000000007,0.98,False,2016-04-01 00:13:48
0.9651999999999998,0.008772684879784531,0.98,False,2016-04-01 00:25:02
0.9655999999999999,0.008979977728257467,0.98,False,2016-04-01 15:03:18
0.966,0.009165151389911688,0.98,False,2016-04-01 15:03:26
0.9663999999999998,0.009329523031752489,0.98,False,2016-04-01 15:03:33
0.9667999999999999,0.009474175425861616,0.98,False,2016-04-01 15:03:40
0.9672,0.00960000000000001,0.98,False,2016-04-01 15:03:42
0.9675999999999999,0.009707728879609285,0.98,False,2016-04-01 15:03:44
0.968,0.00979795897113272,0.96,True,2016-04-01 15:03:53
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:03:55
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:03:56
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:04:02
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:04:04
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:04:11
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:04:13
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 15:52:37
0.9680000000000001,0.00979795897113272,0.96,True,2016-04-01 16:11:03
0.968,0.00979795897113272,0.96,True,2016-04-01 16:36:17
0.968,0.00979795897113272,0.96,True,2016-04-01 18:10:50
0.968,0.00979795897113272,0.96,True,2016-04-01 18:11:41
0.968,0.00979795897113272,0.96,True,2016-04-01 18:15:25
0.968,0.00979795897113272,0.96,True,2016-04-02 15:00:27
0.968,0.00979795897113272,0.96,True,2016-04-02 15:00:34
0.968,0.00979795897113272,0.96,True,2016-04-02 15:00:35
0.968,0.00979795897113272,0.96,True,2016-04-02 15:00:50
0.968,0.00979795897113272,0.96,True,2016-04-02 15:01:12
0.968,0.00979795897113272,0.96,True,2016-04-02 15:01:14
0.968,0.009797958971132722,0.96,True,2016-04-02 15:01:15
0.968,0.009797958971132722,0.96,True,2016-04-02 15:01:20
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:18
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:24
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:26
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:30
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:34
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:41
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:49
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:50
0.968,0.009797958971132722,0.96,True,2016-04-03 15:00:59
0.968,0.009797958971132722,0.96,True,2016-04-04 15:00:37
0.9675999999999999,0.009707728879609285,0.96,True,2016-04-04 15:00:40
0.9672,0.00960000000000001,0.96,True,2016-04-04 15:00:53
0.9668000000000001,0.009474175425861618,0.96,True,2016-04-04 16:48:52
0.9664,0.00932952303175249,0.96,True,2016-04-04 16:56:32
0.966,0.009165151389911688,0.96,True,2016-04-04 17:52:04
0.9656,0.008979977728257467,0.96,True,2016-04-04 18:36:33
0.9652000000000001,0.008772684879784531,0.96,True,2016-04-04 19:45:38
0.9648,0.008541662601625057,0.96,True,2016-04-04 23:31:25
0.9643999999999999,0.008284926070883198,0.96,True,2016-04-05 02:08:44
0.9640000000000001,0.008000000000000007,0.96,True,2016-04-05 16:42:40
0.9636000000000001,0.007683749084919425,0.96,True,2016-04-05 16:42:43
0.9632000000000001,0.007332121111929352,0.96,True,2016-04-05 16:42:55
0.9628,0.006939740629158995,0.96,True,2016-04-05 16:42:56
0.9624000000000001,0.006499230723708775,0.94,False,2016-04-05 19:10:57
0.9616,0.006740919818541093,0.94,False,2016-04-05 19:11:28
0.9607999999999999,0.006881860213634109,0.94,False,2016-04-05 19:59:36
0.96,0.006928203230275515,0.92,False,2016-04-05 22:21:36
0.9588,0.008399999999999998,0.9,False,2016-04-05 22:22:47
0.9571999999999999,0.011320777358467916,0.9,False,2016-04-06 17:04:11
0.9556,0.013440238093129142,0.9,False,2016-04-06 17:51:02
0.9544,0.015512575543732239,0.88,False,2016-04-06 18:07:26
0.9528,0.018659046063504946,0.88,False,2016-04-06 21:59:45
0.9512,0.021226398658274543,0.88,False,2016-04-06 23:06:51
0.9496000000000001,0.02340598214132445,0.88,False,2016-04-06 23:43:17
0.9480000000000001,0.025298221281347018,0.88,False,2016-04-07 15:00:41
0.9464,0.02696367927416433,0.88,False,2016-04-07 15:00:42
0.9448000000000001,0.028442222135409864,0.88,False,2016-04-07 15:00:44
0.9432,0.029761720380381218,0.88,False,2016-04-07 15:00:47
0.9416000000000001,0.030942527369301927,0.88,False,2016-04-07 15:00:55
0.94,0.03199999999999998,0.88,False,2016-04-07 15:00:58
0.9384,0.03294601645115838,0.88,False,2016-04-07 15:00:59
0.9368000000000001,0.03378993933110858,0.9,False,2016-04-07 15:01:00
0.9356,0.03400941046239994,0.9,False,2016-04-07 15:01:01
0.9344,0.03418537699075437,0.9,False,2016-04-07 15:01:02
0.9331999999999999,0.034318508126082614,0.9,True,2016-04-07 15:01:06
0.9319999999999999,0.034409301068170486,0.9,True,2016-04-07 15:01:07
0.9308,0.03445809048685081,0.9,True,2016-04-07 15:01:08
0.9296,0.03446505476566081,0.9,True,2016-04-07 15:01:09
0.9284,0.034430219284808494,0.9,True,2016-04-07 15:01:10
0.9272,0.0343534568857342,0.9,True,2016-04-07 15:01:11
0.9259999999999999,0.03423448553724736,0.9,True,2016-04-07 15:01:13
0.9247999999999998,0.03407286310247494,0.9,True,2016-04-07 15:01:14
0.9236,0.03386797897719907,0.9,True,2016-04-07 15:01:15
0.9224000000000001,0.033619042223121086,0.9,True,2016-04-07 15:01:16
0.9211999999999999,0.03332506564134568,0.9,True,2016-04-07 15:01:17
0.92,0.03298484500494126,0.9,True,2016-04-07 15:01:19
0.9188,0.032596932371006915,0.9,True,2016-04-07 15:01:19
0.9175999999999999,0.03215960198758683,0.9,True,2016-04-07 15:01:22
0.9163999999999999,0.03167080674690809,0.9,True,2016-04-07 19:54:37
0.9152,0.031128122333349932,0.9,True,2016-04-07 22:06:52
0.914,0.030528675044947474,0.9,True,2016-04-07 23:16:45
0.9128000000000001,0.029869047524151128,0.9,True,2016-04-08 15:00:18
0.9116,0.029145153971114973,0.88,False,2016-04-08 15:00:21
0.91,0.02863564212655269,0.88,False,2016-04-08 15:00:28
0.9084000000000002,0.028025702488965354,0.88,False,2016-04-08 15:00:30
0.9068,0.027308606701917235,0.88,True,2016-04-08 15:00:31
0.9052000000000001,0.02647564918939664,0.88,True,2016-04-08 15:00:36
0.9036000000000002,0.02551548549410728,0.88,True,2016-04-08 15:00:37
0.9020000000000001,0.02441311123146739,0.88,True,2016-04-08 15:00:38
0.9004000000000001,0.02314821807396844,0.88,True,2016-04-08 15:00:39
0.8988,0.021692394980729984,0.88,True,2016-04-08 15:00:42
0.8972000000000001,0.02000399960007997,0.88,True,2016-04-08 15:00:44
0.8956000000000001,0.018017769007288322,0.88,True,2016-04-08 15:00:46
0.894,0.015620499351813304,0.88,True,2016-04-08 15:00:47
0.8928,0.0142884568795934,0.86,False,2016-04-08 15:00:49
0.8912,0.013362634470792056,0.86,False,2016-04-08 15:00:50
0.8896000000000001,0.012158947322856542,0.86,False,2016-04-08 15:00:52
0.8884000000000001,0.012059850745345078,0.86,False,2016-04-08 15:00:53
0.8876,0.012579348154813123,0.86,False,2016-04-08 15:00:55
0.8868,0.013029197979921876,0.86,False,2016-04-08 15:00:56
0.8859999999999999,0.013416407864998751,0.86,False,2016-04-08 15:00:59
0.8856,0.013879481258317991,0.86,False,2016-04-08 15:01:00
0.8852000000000001,0.014316424134538635,0.86,False,2016-04-08 15:01:02
0.8848,0.01472956211161759,0.86,False,2016-04-08 19:26:22
0.8844,0.015120846537148654,0.86,False,2016-04-08 20:36:27
0.884,0.015491933384829681,0.86,False,2016-04-08 21:20:58
0.8836000000000002,0.015844241856270702,0.86,False,2016-04-08 21:43:20
0.8832000000000001,0.016178998732925363,0.86,False,2016-04-08 21:43:21
0.8828,0.016497272501841038,0.86,False,2016-04-08 23:11:36
0.8824000000000001,0.016800000000000016,0.86,False,2016-04-08 23:39:54
0.8820000000000001,0.017088007490635077,0.86,False,2016-04-09 15:20:29
0.8815999999999999,0.01736202753136858,0.84,False,2016-04-09 15:20:33
0.8804000000000002,0.018106352476410056,0.84,False,2016-04-09 15:20:35
0.8792000000000002,0.018744599222175987,0.84,False,2016-04-09 15:20:36
0.8780000000000002,0.019287301521985926,0.84,False,2016-04-09 15:20:43
0.8768000000000002,0.01974234028680492,0.84,False,2016-04-09 15:20:44
0.8756000000000002,0.02011566553708827,0.84,False,2016-04-09 15:20:45
0.8744000000000003,0.020411761315476933,0.84,False,2016-04-09 15:20:46
0.8732000000000002,0.020633952602446305,0.84,False,2016-04-09 15:20:49
0.8720000000000002,0.020784609690826544,0.84,False,2016-04-09 15:20:50
0.8708000000000001,0.020865282169191982,0.84,False,2016-04-09 15:20:58
0.8696,0.020876781361119843,0.84,False,2016-04-09 15:20:59
0.8684000000000002,0.020819221887476987,0.84,False,2016-04-09 15:21:00
0.8672000000000001,0.02069202745020412,0.84,False,2016-04-09 15:21:01
0.8660000000000001,0.020493901531919212,0.84,False,2016-04-09 15:21:04
0.8648000000000002,0.020222759455623282,0.84,False,2016-04-09 15:21:06
0.8636000000000001,0.01987561319808777,0.84,False,2016-04-09 15:21:07
0.8624,0.019448393249829166,0.84,False,2016-04-09 15:21:08
0.8612000000000001,0.018935680605671416,0.84,False,2016-04-09 15:21:09
0.8600000000000001,0.018330302779823376,0.84,False,2016-04-09 15:21:11
0.8588000000000001,0.017622712617528565,0.84,False,2016-04-09 15:21:12
0.8576000000000001,0.016800000000000016,0.84,False,2016-04-09 15:21:13
0.8564000000000002,0.0158442418562707,0.84,False,2016-04-09 15:21:15
0.8556000000000001,0.015640971836813733,0.84,True,2016-04-09 15:21:15
0.8548000000000002,0.015393505123915097,0.84,True,2016-04-09 15:21:16
0.8540000000000001,0.015099668870541514,0.84,True,2016-04-09 15:21:18
0.8532000000000002,0.014756693396557387,0.84,True,2016-04-09 15:21:20
