Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
,0.0,,True,2016-02-27 23:57:18,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
,,0.7142857142857143,True,2016-02-29 23:34:50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
,,0.7976190476190476,True,2016-03-03 01:13:22,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.7083333333333333,True,2016-03-03 16:53:55,0.6666666666666666,0.5,0.75,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.7392857142857144,True,2016-03-04 00:49:24,0.75,0.6,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.7595238095238095,True,2016-03-04 20:53:47,0.8,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.7738095238095237,True,2016-03-05 03:54:49,0.8333333333333334,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.7844387755102041,True,2016-03-05 21:19:37,0.8571428571428571,0.75,0.875,0.875,0.875,0.875,0.875,1.0,1.0,1.0,1.0,1.0,0.0,0.0
,,0.9355158730158729,True,2016-03-07 17:56:02,0.875,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,0.7984126984126985,True,2016-03-07 19:56:52,0.7777777777777778,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.8333333333333334,0.6666666666666666,0.5,1.0
,,0.8090909090909092,True,2016-03-07 21:49:22,0.8,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9,0.9,0.8333333333333334,0.6666666666666666,0.5,1.0
,,0.8209647495361782,True,2016-03-07 22:07:40,0.8181818181818182,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9090909090909091,0.9090909090909091,0.8571428571428571,0.6666666666666666,0.5,1.0
,,0.7536630036630036,True,2016-03-08 00:36:53,0.75,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.75,0.5,0.5,1.0
,,0.767094017094017,True,2016-03-08 18:11:50,0.7692307692307693,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8461538461538461,0.8461538461538461,0.7777777777777778,0.5,0.5,1.0
,,0.7785714285714286,True,2016-03-08 18:16:46,0.7857142857142857,0.7333333333333333,0.8,0.8,0.8,0.8,0.8,0.8666666666666667,0.8571428571428571,0.8571428571428571,0.8,0.5,0.5,1.0
,,0.7885010822510823,True,2016-03-08 21:39:49,0.8,0.75,0.8125,0.8125,0.8125,0.8125,0.8125,0.875,0.8666666666666667,0.8666666666666667,0.8181818181818182,0.5,0.5,1.0
,,0.7293767507002801,True,2016-03-08 22:10:49,0.75,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8125,0.8125,0.75,0.4,0.3333333333333333,1.0
,,0.6833207642031172,True,2016-03-08 22:12:49,0.7058823529411765,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.3333333333333333,0.25,1.0
,,0.6449397302780762,True,2016-03-08 22:19:28,0.6666666666666666,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7222222222222222,0.7222222222222222,0.6428571428571429,0.2857142857142857,0.2,1.0
,,0.6142857142857142,True,2016-03-08 23:50:01,0.631578947368421,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.6842105263157895,0.6842105263157895,0.6,0.25,0.2,1.0
,,0.5870039682539684,True,2016-03-08 23:55:02,0.6,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.65,0.65,0.5625,0.2222222222222222,0.2,1.0
,,0.601241708804734,True,2016-03-09 17:51:58,0.6190476190476191,0.5909090909090909,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.2222222222222222,0.2,1.0
,,0.5771472488863794,True,2016-03-09 19:35:12,0.5909090909090909,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.2,0.2,1.0
,,0.588828502415459,True,2016-03-09 21:02:12,0.6086956521739131,0.5833333333333334,0.625,0.625,0.625,0.625,0.625,0.6666666666666666,0.6521739130434783,0.6521739130434783,0.5555555555555556,0.2,0.2,1.0
,,0.5648667122351333,True,2016-03-09 23:16:46,0.5833333333333334,0.56,0.6,0.6,0.6,0.6,0.6,0.64,0.625,0.625,0.5263157894736842,0.18181818181818182,0.16666666666666666,1.0
,,0.5758923532607743,True,2016-03-09 23:43:05,0.6,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.64,0.64,0.5263157894736842,0.18181818181818182,0.16666666666666666,1.0
,,0.5877835127835128,True,2016-03-10 00:55:26,0.6153846153846154,0.5925925925925926,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.6538461538461539,0.6538461538461539,0.55,0.18181818181818182,0.16666666666666666,1.0
,,0.5987768844911702,True,2016-03-10 04:36:23,0.6296296296296297,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.18181818181818182,0.16666666666666666,1.0
,,0.5780473631458855,True,2016-03-10 18:21:24,0.6071428571428571,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6428571428571429,0.6428571428571429,0.5454545454545454,0.16666666666666666,0.14285714285714285,1.0
,,0.5604306167167594,True,2016-03-10 20:00:16,0.5862068965517241,0.5666666666666667,0.6,0.6,0.6,0.6,0.6,0.6333333333333333,0.6206896551724138,0.6206896551724138,0.5217391304347826,0.15384615384615385,0.14285714285714285,1.0
,,0.5427885670397191,True,2016-03-10 20:59:18,0.5666666666666667,0.5483870967741935,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.6,0.6,0.5,0.14285714285714285,0.125,1.0
,,0.5275364823348696,True,2016-03-10 22:07:01,0.5483870967741935,0.53125,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.5806451612903226,0.5806451612903226,0.48,0.13333333333333333,0.125,1.0
,,0.5370454545454547,True,2016-03-10 23:19:05,0.5625,0.5454545454545454,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.59375,0.59375,0.48,0.13333333333333333,0.125,1.0
,,0.545989941431118,True,2016-03-10 23:21:48,0.5757575757575758,0.5588235294117647,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6060606060606061,0.6060606060606061,0.48,0.13333333333333333,0.125,1.0
,,0.5558473389355743,True,2016-03-10 23:45:13,0.5882352941176471,0.5714285714285714,0.6,0.6,0.6,0.6,0.6,0.6285714285714286,0.6176470588235294,0.6176470588235294,0.5,0.13333333333333333,0.125,1.0
,,0.5418745275888133,True,2016-03-11 00:13:32,0.5714285714285714,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.6,0.6,0.48148148148148145,0.125,0.125,1.0
,,0.5287234263074599,True,2016-03-11 00:13:56,0.5555555555555556,0.5405405405405406,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5945945945945946,0.5833333333333334,0.5833333333333334,0.4642857142857143,0.11764705882352941,0.125,1.0
,,0.5153282008998887,True,2016-03-11 02:01:45,0.5405405405405406,0.5263157894736842,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5789473684210527,0.5675675675675675,0.5675675675675675,0.4482758620689655,0.1111111111111111,0.1111111111111111,1.0
,,0.5211561804120787,True,2016-03-11 17:58:30,0.5526315789473685,0.5384615384615384,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5789473684210527,0.5675675675675675,0.5675675675675675,0.4482758620689655,0.1111111111111111,0.1111111111111111,1.0
,,0.5304021271126534,True,2016-03-11 19:49:42,0.5641025641025641,0.55,0.575,0.575,0.575,0.575,0.575,0.5897435897435898,0.5789473684210527,0.5789473684210527,0.4666666666666667,0.1111111111111111,0.1111111111111111,1.0
,,0.5187611225050663,True,2016-03-11 21:43:24,0.55,0.5365853658536586,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.575,0.5641025641025641,0.5641025641025641,0.45161290322580644,0.10526315789473684,0.1111111111111111,1.0
,,0.5077197749018306,True,2016-03-11 22:07:34,0.5365853658536586,0.5238095238095238,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5609756097560976,0.55,0.55,0.4375,0.1,0.1111111111111111,1.0
,,0.5242980933929803,True,2016-03-12 01:00:52,0.5238095238095238,0.5348837209302325,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5714285714285714,0.5609756097560976,0.5609756097560976,0.45454545454545453,0.14285714285714285,0.2,1.0
,,0.5316358890279156,True,2016-03-12 22:28:44,0.5348837209302325,0.5454545454545454,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5813953488372093,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.14285714285714285,0.2,1.0
,,0.5397888683309829,True,2016-03-14 18:18:24,0.5454545454545454,0.5555555555555556,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5909090909090909,0.5813953488372093,0.5813953488372093,0.47058823529411764,0.14285714285714285,0.2,1.0
,,0.5475675118532262,True,2016-03-14 20:44:07,0.5555555555555556,0.5652173913043478,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.6,0.5909090909090909,0.5909090909090909,0.4857142857142857,0.14285714285714285,0.2,1.0
,,0.5371505794031234,True,2016-03-14 21:47:13,0.5434782608695652,0.5531914893617021,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.5869565217391305,0.5777777777777777,0.5777777777777777,0.4722222222222222,0.13636363636363635,0.2,1.0
,,0.5272056192904944,True,2016-03-14 22:00:55,0.5319148936170213,0.5416666666666666,0.5625,0.5625,0.5625,0.5625,0.5625,0.574468085106383,0.5652173913043478,0.5652173913043478,0.4594594594594595,0.13043478260869565,0.2,1.0
,,0.516401228617274,True,2016-03-14 22:02:32,0.5208333333333334,0.5306122448979592,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5625,0.5531914893617021,0.5531914893617021,0.4473684210526316,0.125,0.18181818181818182,1.0
,,0.5221420926012763,True,2016-03-14 22:03:45,0.5102040816326531,0.52,0.54,0.56,0.56,0.56,0.56,0.5714285714285714,0.5625,0.5625,0.46153846153846156,0.16,0.18181818181818182,1.0
,,0.5279987869273584,True,2016-03-14 23:01:43,0.52,0.52,0.54,0.56,0.56,0.56,0.56,0.58,0.5714285714285714,0.5714285714285714,0.475,0.19230769230769232,0.18181818181818182,1.0
0.6273682664784532,0.11252268446860182,0.5157538889681746,True,2016-03-14 23:44:58,0.5,0.5,0.52,0.54,0.54,0.54,0.54,0.56,0.56,0.5714285714285714,0.475,0.19230769230769232,0.18181818181818182,1.0
0.6233976299721025,0.11288778098815007,0.5049375624375625,False,2016-03-15 02:09:53,0.5,0.5,0.5,0.52,0.52,0.52,0.52,0.54,0.54,0.56,0.475,0.19230769230769232,0.18181818181818182,1.0
0.6175440002684727,0.11127883815168475,0.5200019357336431,True,2016-03-15 16:40:07,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.4878048780487805,0.2222222222222222,0.25,1.0
0.6137773723164789,0.11132936432661063,0.526978021978022,True,2016-03-15 18:00:10,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.5,0.25,0.3076923076923077,1.0
0.6095312184703251,0.11050716359217727,0.5331880595060798,True,2016-03-15 19:59:53,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.5116279069767442,0.27586206896551724,0.35714285714285715,1.0
0.6050045034699704,0.10889422421546442,0.5357050092764378,True,2016-03-15 20:01:18,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.5227272727272727,0.3,0.35714285714285715,1.0
0.6002424131793087,0.1065899632405616,0.541136712749616,True,2016-03-15 20:20:06,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.5333333333333333,0.3225806451612903,0.4,1.0
0.595376371924097,0.10358110631130492,0.543373447204969,True,2016-03-15 20:59:07,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.5434782608695652,0.34375,0.4,1.0
0.5875335234078789,0.09169364095373858,0.5382617781155016,True,2016-03-15 22:04:49,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.52,0.52,0.54,0.5319148936170213,0.34375,0.4,1.0
0.582330505001935,0.08683205605932298,0.5254046352583587,True,2016-03-16 02:33:38,0.46,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.5,0.52,0.5319148936170213,0.34375,0.4,1.0
0.5766567795252839,0.08089511897744117,0.48541666666666666,False,2016-03-16 03:28:21,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5208333333333334,0.3333333333333333,0.375,0.6666666666666666
0.5699458178678937,0.07397128326370704,0.48255952380952377,False,2016-03-16 04:49:17,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.48,0.48,0.5,0.5208333333333334,0.3333333333333333,0.375,0.6666666666666666
0.5645237482708241,0.07014299045250166,0.4875157205739439,False,2016-03-16 16:08:36,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5306122448979592,0.35294117647058826,0.375,0.6666666666666666
0.5589321823404227,0.06470458987149962,0.49356142456982793,False,2016-03-16 18:10:29,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.54,0.37142857142857144,0.4117647058823529,0.6666666666666666
0.5532319822603907,0.05722613405794697,0.4778471388555423,False,2016-03-16 19:01:43,0.42,0.46,0.46,0.48,0.48,0.48,0.48,0.48,0.48,0.5,0.52,0.37142857142857144,0.4117647058823529,0.6666666666666666
0.5470189033924798,0.047358785608312505,0.4721328531412566,False,2016-03-16 19:20:20,0.42,0.46,0.46,0.48,0.48,0.48,0.48,0.46,0.46,0.48,0.5,0.37142857142857144,0.4117647058823529,0.6666666666666666
0.5418740254412994,0.04078548180555723,0.4885714285714286,False,2016-03-16 19:39:24,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.48,0.48,0.48,0.5,0.3888888888888889,0.4444444444444444,0.6666666666666666
0.5379790387286656,0.036124290209694175,0.4871428571428572,False,2016-03-16 20:01:02,0.44,0.48,0.48,0.5,0.5,0.5,0.5,0.48,0.48,0.48,0.48,0.3888888888888889,0.4444444444444444,0.6666666666666666
0.5348231012659612,0.03343469692274253,0.5026083226083226,True,2016-03-16 20:08:40,0.46,0.5,0.5,0.52,0.52,0.52,0.52,0.5,0.5,0.5,0.48,0.40540540540540543,0.4444444444444444,0.6666666666666666
0.5325895534324133,0.03173893388744453,0.5194402673350041,True,2016-03-16 20:11:56,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.52,0.52,0.52,0.5,0.42105263157894735,0.4444444444444444,0.6666666666666666
0.531238279414034,0.030818395262064063,0.5247863247863249,True,2016-03-16 21:33:33,0.48,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.5,0.4358974358974359,0.4444444444444444,0.6666666666666666
0.5297091717336659,0.02915918839871641,0.5407393483709274,True,2016-03-16 22:46:11,0.5,0.54,0.54,0.56,0.56,0.56,0.56,0.54,0.54,0.56,0.52,0.45,0.47368421052631576,0.6666666666666666
0.5289810137233569,0.028410454530646084,0.5464343786295007,True,2016-03-17 00:02:32,0.5,0.54,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.52,0.4634146341463415,0.5,0.6666666666666666
0.5281331312476376,0.02721934941950654,0.5587755102040817,False,2016-03-17 00:19:56,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.56,0.56,0.58,0.52,0.47619047619047616,0.5,0.6666666666666666
0.5280113072070167,0.027067880043387706,0.5642034488213891,False,2016-03-17 00:25:26,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.52,0.4883720930232558,0.5238095238095238,0.6666666666666666
0.527777529118229,0.02670132971814482,0.5694372294372294,False,2016-03-17 00:46:47,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.54,0.5,0.5454545454545454,0.6666666666666666
0.5274106034513033,0.02599081809740985,0.5716594516594515,False,2016-03-17 01:22:57,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.56,0.5111111111111111,0.5454545454545454,0.6666666666666666
0.5268682547946689,0.02474923783216412,0.5673737373737374,False,2016-03-17 17:19:04,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.56,0.56,0.58,0.56,0.5111111111111111,0.5454545454545454,0.6666666666666666
0.526654782279226,0.02434968300625139,0.565945165945166,False,2016-03-17 19:53:25,0.52,0.56,0.56,0.58,0.58,0.58,0.58,0.56,0.56,0.56,0.56,0.5111111111111111,0.5454545454545454,0.6666666666666666
0.5267650732637942,0.024514351787003306,0.5838302277432712,False,2016-03-17 20:15:40,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.58,0.58,0.5217391304347826,0.5652173913043478,0.6666666666666666
0.5275859064778651,0.025695783047636818,0.5988427822562882,False,2016-03-17 21:30:16,0.56,0.6,0.6,0.62,0.62,0.62,0.62,0.6,0.6,0.6,0.58,0.5319148936170213,0.5652173913043478,0.6666666666666666
0.5290120324762935,0.027564292646954328,0.588842782256288,False,2016-03-17 22:03:26,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.58,0.5319148936170213,0.5652173913043478,0.6666666666666666
0.5300479790305103,0.028792719545844357,0.5936904761904761,False,2016-03-18 20:32:17,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.6,0.5416666666666666,0.5833333333333334,0.6666666666666666
0.5310019897256975,0.0300671745934099,0.5943586005830903,False,2016-03-18 21:00:15,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.6,0.5510204081632653,0.5833333333333334,0.6666666666666666
0.5317722149586477,0.03116692343431748,0.5886443148688045,False,2016-03-18 21:23:47,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.6,0.58,0.5510204081632653,0.5833333333333334,0.6666666666666666
0.5327076107042474,0.0321426466196234,0.6047619047619046,False,2016-03-18 23:35:14,0.56,0.6,0.6,0.62,0.62,0.62,0.62,0.6,0.6,0.6,0.6,0.56,0.6,0.6666666666666666
0.5342283802733364,0.033680201052970496,0.6047619047619046,False,2016-03-19 18:42:38,0.56,0.6,0.6,0.62,0.62,0.62,0.62,0.6,0.6,0.6,0.6,0.56,0.6,0.6666666666666666
0.5360170543505767,0.034978733738409436,0.5947619047619046,False,2016-03-19 23:59:24,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.56,0.6,0.6666666666666666
0.5374891688375731,0.035860102208337116,0.5976190476190475,False,2016-03-21 18:05:36,0.54,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.62,0.56,0.6,0.6666666666666666
0.5388335072477011,0.03681639862708899,0.6119047619047617,False,2016-03-21 18:32:00,0.56,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.56,0.6,0.6666666666666666
0.540696380035695,0.03808814862135576,0.6301465201465201,False,2016-03-21 19:15:46,0.58,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.58,0.6153846153846154,0.6666666666666666
0.5431449149405888,0.03978679635024451,0.6344322344322343,False,2016-03-21 20:20:10,0.6,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.66,0.6,0.6153846153846154,0.6666666666666666
0.5453475977613739,0.041685738479212475,0.6372893772893773,False,2016-03-21 20:56:30,0.6,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.68,0.62,0.6153846153846154,0.6666666666666666
0.5474606675266032,0.04357225408505125,0.6401465201465201,False,2016-03-21 21:51:31,0.6,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.7,0.64,0.6153846153846154,0.6666666666666666
0.5494678205629139,0.04544390914303869,0.6258608058608058,False,2016-03-21 22:14:04,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.7,0.64,0.6153846153846154,0.6666666666666666
0.5510336864430654,0.046683428353504294,0.6411640211640212,False,2016-03-21 22:46:37,0.6,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.7,0.66,0.6296296296296297,0.6666666666666666
0.5531139552782833,0.04830765670084371,0.6583068783068783,False,2016-03-21 22:48:09,0.62,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.72,0.68,0.6296296296296297,0.6666666666666666
0.5557359804586111,0.0503452168881332,0.6754497354497354,False,2016-03-21 23:15:29,0.64,0.66,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.74,0.7,0.6296296296296297,0.6666666666666666
0.5589169505952603,0.05272765404544399,0.6825925925925925,False,2016-03-22 00:19:52,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.74,0.72,0.6296296296296297,0.6666666666666666
0.5621259605950866,0.05521569741311371,0.684021164021164,False,2016-03-22 00:23:45,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.74,0.74,0.6296296296296297,0.6666666666666666
0.5652464081369628,0.05755789763941766,0.6983068783068783,False,2016-03-22 00:32:06,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.74,0.76,0.6296296296296297,0.6666666666666666
0.5688974679237367,0.060039095000394574,0.7154497354497353,False,2016-03-22 00:33:53,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.76,0.78,0.6296296296296297,0.6666666666666666
0.5731077113839802,0.06272719291197489,0.7025925925925925,False,2016-03-22 01:19:20,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.76,0.78,0.6296296296296297,0.6666666666666666
0.5767595245211592,0.0648096228388264,0.674795918367347,False,2016-03-22 17:55:27,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.78,0.6071428571428571,0.5
0.5797158824489458,0.06583468607635333,0.677192118226601,False,2016-03-22 18:46:33,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.8,0.6206896551724138,0.5
0.5825959636233562,0.06687784825988621,0.6786206896551724,False,2016-03-22 19:02:25,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.82,0.6206896551724138,0.5
0.5854542772309309,0.0678595340345889,0.680049261083744,False,2016-03-22 19:24:31,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.84,0.6206896551724138,0.5
0.5882325281976134,0.0688250025058396,0.6814778325123153,False,2016-03-22 19:57:22,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.86,0.6206896551724138,0.5
0.5909946159037603,0.06973448812472285,0.6980952380952381,False,2016-03-22 19:58:08,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.76,0.88,0.6333333333333333,0.5
0.5941912851033551,0.07089764426197427,0.7146543778801843,False,2016-03-22 20:00:03,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.76,0.9,0.6451612903225806,0.5
0.5979762799557916,0.07216470637613444,0.7297321428571429,False,2016-03-22 20:30:12,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.9,0.65625,0.5
0.602862589479601,0.07264755772146007,0.7454464285714285,False,2016-03-22 20:48:23,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.92,0.65625,0.5
0.6081203275748392,0.07326097395084001,0.7490476190476189,False,2016-03-22 20:51:22,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.94,0.6666666666666666,0.5
0.6133509655443128,0.07379777324349447,0.7526050420168067,False,2016-03-22 20:53:22,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.96,0.6764705882352942,0.5
0.6185318378932523,0.07429746409635264,0.7675510204081634,False,2016-03-22 20:54:10,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.96,0.6857142857142857,0.5
0.6243259155243047,0.07439645475313844,0.7824603174603176,False,2016-03-22 21:01:57,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.96,0.6944444444444444,0.5
0.6305324648106859,0.07438539132487035,0.7844787644787646,False,2016-03-22 21:17:24,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.96,0.7027027027027027,0.5
0.6364506115288326,0.07462635278106515,0.7844787644787646,False,2016-03-22 22:02:29,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.96,0.7027027027027027,0.5
0.6423973296755507,0.07433787489299916,0.785907335907336,False,2016-03-22 22:06:03,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.96,0.7027027027027027,0.5
0.6480633099415312,0.07426371535998469,0.785907335907336,False,2016-03-22 22:09:48,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.96,0.7027027027027027,0.5
0.6533926513129776,0.07440322108428798,0.7873359073359074,False,2016-03-22 22:41:10,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.86,0.96,0.7027027027027027,0.5
